open,high,low,close,volume,time,oi,time_str
25917.849609375,25920.150390625,25917.69921875,25919.19921875,0,2024-09-24 09:19:00,0,2024-09-24T09:19:00+05:30
25919.75,25920.75,25918.150390625,25920.75,0,2024-09-24 09:19:05,0,2024-09-24T09:19:05+05:30
25919.94921875,25921.0,25919.400390625,25920.55078125,0,2024-09-24 09:19:10,0,2024-09-24T09:19:10+05:30
25920.849609375,25924.849609375,25920.849609375,25924.599609375,0,2024-09-24 09:19:15,0,2024-09-24T09:19:15+05:30
25923.94921875,25927.599609375,25923.650390625,25927.599609375,0,2024-09-24 09:19:20,0,2024-09-24T09:19:20+05:30
25928.099609375,25930.5,25927.099609375,25929.44921875,0,2024-09-24 09:19:25,0,2024-09-24T09:19:25+05:30
25931.5,25933.0,25931.5,25931.94921875,0,2024-09-24 09:19:30,0,2024-09-24T09:19:30+05:30
25932.05078125,25933.55078125,25931.44921875,25933.55078125,0,2024-09-24 09:19:35,0,2024-09-24T09:19:35+05:30
25931.849609375,25935.19921875,25931.400390625,25933.19921875,0,2024-09-24 09:19:40,0,2024-09-24T09:19:40+05:30
25931.900390625,25934.0,25931.150390625,25931.150390625,0,2024-09-24 09:19:45,0,2024-09-24T09:19:45+05:30
25929.849609375,25930.900390625,25928.25,25930.900390625,0,2024-09-24 09:19:50,0,2024-09-24T09:19:50+05:30
25930.150390625,25930.75,25927.099609375,25929.80078125,0,2024-09-24 09:19:55,0,2024-09-24T09:19:55+05:30
25930.849609375,25932.75,25929.44921875,25932.099609375,0,2024-09-24 09:20:00,0,2024-09-24T09:20:00+05:30
25933.75,25934.25,25931.19921875,25931.19921875,0,2024-09-24 09:20:05,0,2024-09-24T09:20:05+05:30
25930.349609375,25930.5,25926.30078125,25928.099609375,0,2024-09-24 09:20:10,0,2024-09-24T09:20:10+05:30
25927.44921875,25927.44921875,25924.19921875,25924.349609375,0,2024-09-24 09:20:15,0,2024-09-24T09:20:15+05:30
25923.05078125,25925.150390625,25922.099609375,25923.400390625,0,2024-09-24 09:20:20,0,2024-09-24T09:20:20+05:30
25924.19921875,25924.19921875,25921.650390625,25923.099609375,0,2024-09-24 09:20:25,0,2024-09-24T09:20:25+05:30
25923.599609375,25925.5,25922.099609375,25922.69921875,0,2024-09-24 09:20:30,0,2024-09-24T09:20:30+05:30
25924.44921875,25924.44921875,25920.5,25920.69921875,0,2024-09-24 09:20:35,0,2024-09-24T09:20:35+05:30
25921.55078125,25921.55078125,25918.650390625,25918.650390625,0,2024-09-24 09:20:40,0,2024-09-24T09:20:40+05:30
25918.25,25921.30078125,25918.25,25921.30078125,0,2024-09-24 09:20:45,0,2024-09-24T09:20:45+05:30
25919.099609375,25925.19921875,25919.099609375,25925.19921875,0,2024-09-24 09:20:50,0,2024-09-24T09:20:50+05:30
25924.599609375,25924.599609375,25922.099609375,25923.150390625,0,2024-09-24 09:20:55,0,2024-09-24T09:20:55+05:30
25921.5,25921.5,25916.650390625,25919.25,0,2024-09-24 09:21:00,0,2024-09-24T09:21:00+05:30
25919.94921875,25922.599609375,25919.55078125,25921.650390625,0,2024-09-24 09:21:05,0,2024-09-24T09:21:05+05:30
25921.75,25922.849609375,25920.849609375,25922.55078125,0,2024-09-24 09:21:10,0,2024-09-24T09:21:10+05:30
25921.900390625,25921.900390625,25920.099609375,25920.80078125,0,2024-09-24 09:21:15,0,2024-09-24T09:21:15+05:30
25919.19921875,25919.75,25916.849609375,25919.75,0,2024-09-24 09:21:20,0,2024-09-24T09:21:20+05:30
25919.44921875,25919.80078125,25918.05078125,25919.650390625,0,2024-09-24 09:21:25,0,2024-09-24T09:21:25+05:30
25919.0,25921.349609375,25919.0,25921.150390625,0,2024-09-24 09:21:30,0,2024-09-24T09:21:30+05:30
25919.94921875,25923.349609375,25919.94921875,25922.0,0,2024-09-24 09:21:35,0,2024-09-24T09:21:35+05:30
25921.25,25922.55078125,25918.150390625,25918.150390625,0,2024-09-24 09:21:40,0,2024-09-24T09:21:40+05:30
25918.19921875,25919.849609375,25917.69921875,25919.099609375,0,2024-09-24 09:21:45,0,2024-09-24T09:21:45+05:30
25918.650390625,25918.94921875,25915.900390625,25918.94921875,0,2024-09-24 09:21:50,0,2024-09-24T09:21:50+05:30
25917.80078125,25920.650390625,25917.80078125,25919.55078125,0,2024-09-24 09:21:55,0,2024-09-24T09:21:55+05:30
25920.349609375,25924.349609375,25920.099609375,25922.69921875,0,2024-09-24 09:22:00,0,2024-09-24T09:22:00+05:30
25923.75,25925.19921875,25922.5,25924.900390625,0,2024-09-24 09:22:05,0,2024-09-24T09:22:05+05:30
25925.349609375,25925.349609375,25921.150390625,25921.150390625,0,2024-09-24 09:22:10,0,2024-09-24T09:22:10+05:30
25921.900390625,25924.80078125,25921.900390625,25922.900390625,0,2024-09-24 09:22:15,0,2024-09-24T09:22:15+05:30
25924.099609375,25925.150390625,25923.650390625,25924.0,0,2024-09-24 09:22:20,0,2024-09-24T09:22:20+05:30
25923.80078125,25926.44921875,25923.650390625,25925.94921875,0,2024-09-24 09:22:25,0,2024-09-24T09:22:25+05:30
25927.44921875,25929.0,25926.400390625,25929.0,0,2024-09-24 09:22:30,0,2024-09-24T09:22:30+05:30
25928.44921875,25930.150390625,25927.75,25929.900390625,0,2024-09-24 09:22:35,0,2024-09-24T09:22:35+05:30
25930.099609375,25930.099609375,25926.150390625,25927.650390625,0,2024-09-24 09:22:40,0,2024-09-24T09:22:40+05:30
25927.30078125,25929.19921875,25927.30078125,25929.150390625,0,2024-09-24 09:22:45,0,2024-09-24T09:22:45+05:30
25928.69921875,25929.69921875,25928.19921875,25929.69921875,0,2024-09-24 09:22:50,0,2024-09-24T09:22:50+05:30
25930.150390625,25930.150390625,25928.69921875,25928.69921875,0,2024-09-24 09:22:55,0,2024-09-24T09:22:55+05:30
25929.30078125,25931.099609375,25928.5,25931.099609375,0,2024-09-24 09:23:00,0,2024-09-24T09:23:00+05:30
25931.55078125,25933.400390625,25931.55078125,25933.0,0,2024-09-24 09:23:05,0,2024-09-24T09:23:05+05:30
25932.75,25934.19921875,25931.80078125,25933.19921875,0,2024-09-24 09:23:10,0,2024-09-24T09:23:10+05:30
25931.75,25935.150390625,25931.75,25935.150390625,0,2024-09-24 09:23:15,0,2024-09-24T09:23:15+05:30
25934.44921875,25937.099609375,25934.44921875,25936.099609375,0,2024-09-24 09:23:20,0,2024-09-24T09:23:20+05:30
25937.25,25937.44921875,25933.900390625,25934.900390625,0,2024-09-24 09:23:25,0,2024-09-24T09:23:25+05:30
25935.94921875,25935.94921875,25930.849609375,25930.849609375,0,2024-09-24 09:23:30,0,2024-09-24T09:23:30+05:30
25932.150390625,25933.94921875,25931.349609375,25933.599609375,0,2024-09-24 09:23:35,0,2024-09-24T09:23:35+05:30
25933.80078125,25933.900390625,25931.44921875,25933.650390625,0,2024-09-24 09:23:40,0,2024-09-24T09:23:40+05:30
25933.849609375,25935.849609375,25933.75,25935.25,0,2024-09-24 09:23:45,0,2024-09-24T09:23:45+05:30
25935.849609375,25935.94921875,25934.0,25935.94921875,0,2024-09-24 09:23:50,0,2024-09-24T09:23:50+05:30
25934.400390625,25935.69921875,25932.94921875,25932.94921875,0,2024-09-24 09:23:55,0,2024-09-24T09:23:55+05:30
25933.5,25933.5,25930.5,25930.5,0,2024-09-24 09:24:00,0,2024-09-24T09:24:00+05:30
25929.099609375,25931.5,25928.5,25931.5,0,2024-09-24 09:24:05,0,2024-09-24T09:24:05+05:30
25931.55078125,25932.05078125,25929.099609375,25931.94921875,0,2024-09-24 09:24:10,0,2024-09-24T09:24:10+05:30
25931.30078125,25933.099609375,25930.75,25931.349609375,0,2024-09-24 09:24:15,0,2024-09-24T09:24:15+05:30
25931.55078125,25931.849609375,25930.94921875,25931.80078125,0,2024-09-24 09:24:20,0,2024-09-24T09:24:20+05:30
25933.599609375,25933.599609375,25932.05078125,25933.0,0,2024-09-24 09:24:25,0,2024-09-24T09:24:25+05:30
25933.19921875,25934.55078125,25931.69921875,25931.69921875,0,2024-09-24 09:24:30,0,2024-09-24T09:24:30+05:30
25932.19921875,25932.400390625,25931.05078125,25931.30078125,0,2024-09-24 09:24:35,0,2024-09-24T09:24:35+05:30
25930.55078125,25931.849609375,25930.44921875,25931.69921875,0,2024-09-24 09:24:40,0,2024-09-24T09:24:40+05:30
25932.25,25932.849609375,25931.349609375,25932.0,0,2024-09-24 09:24:45,0,2024-09-24T09:24:45+05:30
25931.94921875,25932.75,25928.19921875,25928.849609375,0,2024-09-24 09:24:50,0,2024-09-24T09:24:50+05:30
25928.25,25929.349609375,25926.400390625,25926.900390625,0,2024-09-24 09:24:55,0,2024-09-24T09:24:55+05:30
25926.80078125,25927.75,25924.0,25924.25,0,2024-09-24 09:25:00,0,2024-09-24T09:25:00+05:30
25926.0,25927.05078125,25924.599609375,25927.05078125,0,2024-09-24 09:25:05,0,2024-09-24T09:25:05+05:30
25927.650390625,25928.599609375,25926.099609375,25927.400390625,0,2024-09-24 09:25:10,0,2024-09-24T09:25:10+05:30
25927.349609375,25928.349609375,25926.650390625,25928.349609375,0,2024-09-24 09:25:15,0,2024-09-24T09:25:15+05:30
25927.0,25930.150390625,25926.05078125,25928.80078125,0,2024-09-24 09:25:20,0,2024-09-24T09:25:20+05:30
25929.650390625,25929.80078125,25928.150390625,25928.650390625,0,2024-09-24 09:25:25,0,2024-09-24T09:25:25+05:30
25929.05078125,25929.05078125,25926.099609375,25927.05078125,0,2024-09-24 09:25:30,0,2024-09-24T09:25:30+05:30
25926.75,25927.19921875,25924.400390625,25925.599609375,0,2024-09-24 09:25:35,0,2024-09-24T09:25:35+05:30
25925.75,25926.349609375,25925.44921875,25925.650390625,0,2024-09-24 09:25:40,0,2024-09-24T09:25:40+05:30
25925.44921875,25926.44921875,25924.150390625,25925.349609375,0,2024-09-24 09:25:45,0,2024-09-24T09:25:45+05:30
25925.19921875,25926.25,25925.0,25925.900390625,0,2024-09-24 09:25:50,0,2024-09-24T09:25:50+05:30
25927.55078125,25928.80078125,25926.25,25928.25,0,2024-09-24 09:25:55,0,2024-09-24T09:25:55+05:30
25928.25,25930.19921875,25928.25,25929.94921875,0,2024-09-24 09:26:00,0,2024-09-24T09:26:00+05:30
25930.349609375,25930.349609375,25928.349609375,25928.349609375,0,2024-09-24 09:26:05,0,2024-09-24T09:26:05+05:30
25928.5,25930.900390625,25927.400390625,25930.900390625,0,2024-09-24 09:26:10,0,2024-09-24T09:26:10+05:30
25930.05078125,25930.599609375,25926.05078125,25926.05078125,0,2024-09-24 09:26:15,0,2024-09-24T09:26:15+05:30
25927.599609375,25927.650390625,25925.75,25927.349609375,0,2024-09-24 09:26:20,0,2024-09-24T09:26:20+05:30
25926.849609375,25928.349609375,25925.849609375,25927.25,0,2024-09-24 09:26:25,0,2024-09-24T09:26:25+05:30
25926.5,25926.5,25923.25,25924.55078125,0,2024-09-24 09:26:30,0,2024-09-24T09:26:30+05:30
25923.94921875,25925.94921875,25922.900390625,25923.599609375,0,2024-09-24 09:26:35,0,2024-09-24T09:26:35+05:30
25922.900390625,25924.55078125,25921.349609375,25921.349609375,0,2024-09-24 09:26:40,0,2024-09-24T09:26:40+05:30
25921.19921875,25924.19921875,25920.900390625,25924.19921875,0,2024-09-24 09:26:45,0,2024-09-24T09:26:45+05:30
25922.80078125,25923.0,25920.5,25920.5,0,2024-09-24 09:26:50,0,2024-09-24T09:26:50+05:30
25920.19921875,25922.25,25919.599609375,25922.25,0,2024-09-24 09:26:55,0,2024-09-24T09:26:55+05:30
25923.05078125,25923.05078125,25918.05078125,25921.599609375,0,2024-09-24 09:27:00,0,2024-09-24T09:27:00+05:30
25922.400390625,25923.80078125,25921.19921875,25923.80078125,0,2024-09-24 09:27:05,0,2024-09-24T09:27:05+05:30
25923.05078125,25924.69921875,25922.80078125,25923.69921875,0,2024-09-24 09:27:10,0,2024-09-24T09:27:10+05:30
25923.69921875,25923.69921875,25920.0,25922.55078125,0,2024-09-24 09:27:15,0,2024-09-24T09:27:15+05:30
25922.150390625,25924.05078125,25922.150390625,25923.44921875,0,2024-09-24 09:27:20,0,2024-09-24T09:27:20+05:30
25923.650390625,25926.19921875,25923.44921875,25925.44921875,0,2024-09-24 09:27:25,0,2024-09-24T09:27:25+05:30
25926.349609375,25927.19921875,25925.25,25926.099609375,0,2024-09-24 09:27:30,0,2024-09-24T09:27:30+05:30
25923.75,25926.0,25923.75,25925.30078125,0,2024-09-24 09:27:35,0,2024-09-24T09:27:35+05:30
25925.94921875,25926.0,25924.150390625,25924.55078125,0,2024-09-24 09:27:40,0,2024-09-24T09:27:40+05:30
25923.599609375,25924.5,25923.150390625,25923.94921875,0,2024-09-24 09:27:45,0,2024-09-24T09:27:45+05:30
25923.849609375,25924.599609375,25921.5,25921.5,0,2024-09-24 09:27:50,0,2024-09-24T09:27:50+05:30
25923.30078125,25924.400390625,25922.44921875,25923.44921875,0,2024-09-24 09:27:55,0,2024-09-24T09:27:55+05:30
25923.19921875,25924.0,25921.55078125,25923.0,0,2024-09-24 09:28:00,0,2024-09-24T09:28:00+05:30
25924.150390625,25925.75,25922.849609375,25925.19921875,0,2024-09-24 09:28:05,0,2024-09-24T09:28:05+05:30
25925.5,25925.5,25923.19921875,25924.5,0,2024-09-24 09:28:10,0,2024-09-24T09:28:10+05:30
25924.05078125,25924.05078125,25920.25,25920.69921875,0,2024-09-24 09:28:15,0,2024-09-24T09:28:15+05:30
25920.55078125,25922.150390625,25919.650390625,25921.599609375,0,2024-09-24 09:28:20,0,2024-09-24T09:28:20+05:30
25921.80078125,25924.849609375,25921.05078125,25924.849609375,0,2024-09-24 09:28:25,0,2024-09-24T09:28:25+05:30
25926.150390625,25926.75,25925.0,25926.75,0,2024-09-24 09:28:30,0,2024-09-24T09:28:30+05:30
25926.900390625,25927.400390625,25924.099609375,25924.099609375,0,2024-09-24 09:28:35,0,2024-09-24T09:28:35+05:30
25924.30078125,25927.599609375,25924.30078125,25926.349609375,0,2024-09-24 09:28:40,0,2024-09-24T09:28:40+05:30
25924.900390625,25930.05078125,25924.900390625,25928.5,0,2024-09-24 09:28:45,0,2024-09-24T09:28:45+05:30
25928.349609375,25930.099609375,25927.349609375,25928.650390625,0,2024-09-24 09:28:50,0,2024-09-24T09:28:50+05:30
25928.80078125,25928.80078125,25926.349609375,25926.349609375,0,2024-09-24 09:28:55,0,2024-09-24T09:28:55+05:30
25923.80078125,25928.25,25923.80078125,25928.25,0,2024-09-24 09:29:00,0,2024-09-24T09:29:00+05:30
25926.599609375,25929.05078125,25926.599609375,25928.75,0,2024-09-24 09:29:05,0,2024-09-24T09:29:05+05:30
25930.0,25930.599609375,25929.05078125,25930.349609375,0,2024-09-24 09:29:10,0,2024-09-24T09:29:10+05:30
25931.80078125,25932.30078125,25929.19921875,25929.69921875,0,2024-09-24 09:29:15,0,2024-09-24T09:29:15+05:30
25930.349609375,25931.75,25930.349609375,25931.5,0,2024-09-24 09:29:20,0,2024-09-24T09:29:20+05:30
25931.25,25933.0,25931.25,25932.30078125,0,2024-09-24 09:29:25,0,2024-09-24T09:29:25+05:30
25933.05078125,25933.69921875,25930.900390625,25931.400390625,0,2024-09-24 09:29:30,0,2024-09-24T09:29:30+05:30
25932.0,25933.150390625,25931.400390625,25931.400390625,0,2024-09-24 09:29:35,0,2024-09-24T09:29:35+05:30
25932.05078125,25932.44921875,25930.650390625,25931.349609375,0,2024-09-24 09:29:40,0,2024-09-24T09:29:40+05:30
25931.650390625,25931.94921875,25929.150390625,25930.80078125,0,2024-09-24 09:29:45,0,2024-09-24T09:29:45+05:30
25931.0,25932.69921875,25930.69921875,25931.400390625,0,2024-09-24 09:29:50,0,2024-09-24T09:29:50+05:30
25931.30078125,25932.94921875,25930.849609375,25932.400390625,0,2024-09-24 09:29:55,0,2024-09-24T09:29:55+05:30
25932.900390625,25936.30078125,25932.19921875,25936.30078125,0,2024-09-24 09:30:00,0,2024-09-24T09:30:00+05:30
25936.099609375,25936.099609375,25930.5,25931.94921875,0,2024-09-24 09:30:05,0,2024-09-24T09:30:05+05:30
25931.5,25932.150390625,25929.599609375,25929.599609375,0,2024-09-24 09:30:10,0,2024-09-24T09:30:10+05:30
25930.55078125,25930.55078125,25924.400390625,25925.05078125,0,2024-09-24 09:30:15,0,2024-09-24T09:30:15+05:30
25925.150390625,25926.80078125,25925.0,25926.80078125,0,2024-09-24 09:30:20,0,2024-09-24T09:30:20+05:30
25926.099609375,25926.650390625,25922.55078125,25922.55078125,0,2024-09-24 09:30:25,0,2024-09-24T09:30:25+05:30
25922.599609375,25925.349609375,25918.80078125,25920.05078125,0,2024-09-24 09:30:30,0,2024-09-24T09:30:30+05:30
25921.150390625,25925.75,25921.150390625,25925.650390625,0,2024-09-24 09:30:35,0,2024-09-24T09:30:35+05:30
25925.0,25929.349609375,25925.0,25928.849609375,0,2024-09-24 09:30:40,0,2024-09-24T09:30:40+05:30
25930.0,25932.30078125,25930.0,25931.80078125,0,2024-09-24 09:30:45,0,2024-09-24T09:30:45+05:30
25929.349609375,25931.150390625,25928.599609375,25928.599609375,0,2024-09-24 09:30:50,0,2024-09-24T09:30:50+05:30
25928.900390625,25931.19921875,25927.75,25930.0,0,2024-09-24 09:30:55,0,2024-09-24T09:30:55+05:30
25929.650390625,25930.69921875,25929.150390625,25930.650390625,0,2024-09-24 09:31:00,0,2024-09-24T09:31:00+05:30
25929.150390625,25931.05078125,25927.599609375,25927.650390625,0,2024-09-24 09:31:05,0,2024-09-24T09:31:05+05:30
25928.25,25928.25,25925.900390625,25926.05078125,0,2024-09-24 09:31:10,0,2024-09-24T09:31:10+05:30
25926.75,25928.30078125,25926.25,25927.650390625,0,2024-09-24 09:31:15,0,2024-09-24T09:31:15+05:30
25927.30078125,25927.30078125,25925.05078125,25925.44921875,0,2024-09-24 09:31:20,0,2024-09-24T09:31:20+05:30
25925.44921875,25926.0,25924.05078125,25924.05078125,0,2024-09-24 09:31:25,0,2024-09-24T09:31:25+05:30
25924.94921875,25926.400390625,25923.400390625,25925.0,0,2024-09-24 09:31:30,0,2024-09-24T09:31:30+05:30
25926.19921875,25927.400390625,25925.75,25927.349609375,0,2024-09-24 09:31:35,0,2024-09-24T09:31:35+05:30
25926.69921875,25927.94921875,25925.80078125,25926.0,0,2024-09-24 09:31:40,0,2024-09-24T09:31:40+05:30
25925.69921875,25927.80078125,25925.69921875,25927.80078125,0,2024-09-24 09:31:45,0,2024-09-24T09:31:45+05:30
25927.5,25927.650390625,25926.349609375,25926.349609375,0,2024-09-24 09:31:50,0,2024-09-24T09:31:50+05:30
25927.0,25927.349609375,25925.150390625,25926.849609375,0,2024-09-24 09:31:55,0,2024-09-24T09:31:55+05:30
25926.69921875,25927.099609375,25925.05078125,25926.599609375,0,2024-09-24 09:32:00,0,2024-09-24T09:32:00+05:30
25927.349609375,25928.650390625,25926.900390625,25927.5,0,2024-09-24 09:32:05,0,2024-09-24T09:32:05+05:30
25927.55078125,25929.900390625,25927.55078125,25929.900390625,0,2024-09-24 09:32:10,0,2024-09-24T09:32:10+05:30
25929.80078125,25930.30078125,25928.55078125,25929.80078125,0,2024-09-24 09:32:15,0,2024-09-24T09:32:15+05:30
25928.80078125,25931.099609375,25928.80078125,25930.69921875,0,2024-09-24 09:32:20,0,2024-09-24T09:32:20+05:30
25931.0,25931.0,25929.05078125,25930.69921875,0,2024-09-24 09:32:25,0,2024-09-24T09:32:25+05:30
25931.099609375,25931.75,25929.400390625,25931.69921875,0,2024-09-24 09:32:30,0,2024-09-24T09:32:30+05:30
25931.150390625,25931.150390625,25928.94921875,25928.94921875,0,2024-09-24 09:32:35,0,2024-09-24T09:32:35+05:30
25929.25,25930.75,25929.150390625,25929.80078125,0,2024-09-24 09:32:40,0,2024-09-24T09:32:40+05:30
25930.349609375,25930.44921875,25927.5,25927.5,0,2024-09-24 09:32:45,0,2024-09-24T09:32:45+05:30
25926.69921875,25927.25,25924.650390625,25926.849609375,0,2024-09-24 09:32:50,0,2024-09-24T09:32:50+05:30
25926.150390625,25928.25,25926.150390625,25927.0,0,2024-09-24 09:32:55,0,2024-09-24T09:32:55+05:30
25927.849609375,25928.099609375,25926.05078125,25926.05078125,0,2024-09-24 09:33:00,0,2024-09-24T09:33:00+05:30
25926.80078125,25928.69921875,25925.55078125,25928.69921875,0,2024-09-24 09:33:05,0,2024-09-24T09:33:05+05:30
25928.0,25928.75,25927.349609375,25927.69921875,0,2024-09-24 09:33:10,0,2024-09-24T09:33:10+05:30
25928.69921875,25930.30078125,25927.400390625,25929.349609375,0,2024-09-24 09:33:15,0,2024-09-24T09:33:15+05:30
25928.900390625,25929.19921875,25927.400390625,25928.05078125,0,2024-09-24 09:33:20,0,2024-09-24T09:33:20+05:30
25927.44921875,25930.05078125,25927.44921875,25929.25,0,2024-09-24 09:33:25,0,2024-09-24T09:33:25+05:30
25929.650390625,25931.5,25928.69921875,25931.19921875,0,2024-09-24 09:33:30,0,2024-09-24T09:33:30+05:30
25930.69921875,25932.80078125,25930.69921875,25932.05078125,0,2024-09-24 09:33:35,0,2024-09-24T09:33:35+05:30
25930.599609375,25930.599609375,25928.69921875,25929.849609375,0,2024-09-24 09:33:40,0,2024-09-24T09:33:40+05:30
25930.05078125,25930.5,25928.650390625,25929.400390625,0,2024-09-24 09:33:45,0,2024-09-24T09:33:45+05:30
25929.94921875,25931.05078125,25929.400390625,25931.05078125,0,2024-09-24 09:33:50,0,2024-09-24T09:33:50+05:30
25932.0,25932.25,25930.400390625,25931.0,0,2024-09-24 09:33:55,0,2024-09-24T09:33:55+05:30
25930.69921875,25932.75,25930.69921875,25931.349609375,0,2024-09-24 09:34:00,0,2024-09-24T09:34:00+05:30
25932.0,25932.0,25929.0,25929.0,0,2024-09-24 09:34:05,0,2024-09-24T09:34:05+05:30
25930.05078125,25934.599609375,25929.94921875,25934.599609375,0,2024-09-24 09:34:10,0,2024-09-24T09:34:10+05:30
