open,high,low,close,volume,time,oi,time_str
26232.75,26232.75,26230.599609375,26232.099609375,0,2024-09-27 09:25:20,0,2024-09-27T09:25:20+05:30
26234.349609375,26235.19921875,26231.650390625,26233.849609375,0,2024-09-27 09:25:25,0,2024-09-27T09:25:25+05:30
26233.69921875,26233.69921875,26231.94921875,26233.5,0,2024-09-27 09:25:30,0,2024-09-27T09:25:30+05:30
26233.099609375,26233.599609375,26231.75,26233.599609375,0,2024-09-27 09:25:35,0,2024-09-27T09:25:35+05:30
26233.55078125,26234.150390625,26231.599609375,26232.94921875,0,2024-09-27 09:25:40,0,2024-09-27T09:25:40+05:30
26233.69921875,26234.30078125,26232.75,26233.5,0,2024-09-27 09:25:45,0,2024-09-27T09:25:45+05:30
26232.55078125,26233.44921875,26230.05078125,26230.05078125,0,2024-09-27 09:25:50,0,2024-09-27T09:25:50+05:30
26228.75,26230.0,26227.650390625,26227.650390625,0,2024-09-27 09:25:55,0,2024-09-27T09:25:55+05:30
26228.349609375,26228.650390625,26225.349609375,26225.849609375,0,2024-09-27 09:26:00,0,2024-09-27T09:26:00+05:30
26225.75,26227.099609375,26224.80078125,26226.44921875,0,2024-09-27 09:26:05,0,2024-09-27T09:26:05+05:30
26226.849609375,26226.849609375,26224.900390625,26224.900390625,0,2024-09-27 09:26:10,0,2024-09-27T09:26:10+05:30
26224.55078125,26226.75,26224.55078125,26226.150390625,0,2024-09-27 09:26:15,0,2024-09-27T09:26:15+05:30
26226.44921875,26226.44921875,26224.75,26225.650390625,0,2024-09-27 09:26:20,0,2024-09-27T09:26:20+05:30
26225.55078125,26228.400390625,26225.05078125,26227.650390625,0,2024-09-27 09:26:25,0,2024-09-27T09:26:25+05:30
26227.150390625,26228.25,26225.900390625,26227.69921875,0,2024-09-27 09:26:30,0,2024-09-27T09:26:30+05:30
26226.849609375,26227.849609375,26225.44921875,26227.75,0,2024-09-27 09:26:35,0,2024-09-27T09:26:35+05:30
26227.5,26228.44921875,26226.650390625,26227.80078125,0,2024-09-27 09:26:40,0,2024-09-27T09:26:40+05:30
26227.05078125,26227.900390625,26226.5,26227.0,0,2024-09-27 09:26:45,0,2024-09-27T09:26:45+05:30
26227.05078125,26228.5,26226.69921875,26228.099609375,0,2024-09-27 09:26:50,0,2024-09-27T09:26:50+05:30
26228.55078125,26230.25,26228.25,26229.30078125,0,2024-09-27 09:26:55,0,2024-09-27T09:26:55+05:30
26228.80078125,26229.849609375,26227.75,26229.0,0,2024-09-27 09:27:00,0,2024-09-27T09:27:00+05:30
26227.75,26228.19921875,26226.30078125,26228.19921875,0,2024-09-27 09:27:05,0,2024-09-27T09:27:05+05:30
26229.69921875,26231.0,26229.25,26230.75,0,2024-09-27 09:27:10,0,2024-09-27T09:27:10+05:30
26231.900390625,26233.05078125,26231.25,26233.05078125,0,2024-09-27 09:27:15,0,2024-09-27T09:27:15+05:30
26232.849609375,26234.05078125,26231.94921875,26234.05078125,0,2024-09-27 09:27:20,0,2024-09-27T09:27:20+05:30
26232.94921875,26234.05078125,26232.150390625,26232.80078125,0,2024-09-27 09:27:25,0,2024-09-27T09:27:25+05:30
26234.25,26234.349609375,26233.0,26234.30078125,0,2024-09-27 09:27:30,0,2024-09-27T09:27:30+05:30
26233.900390625,26234.900390625,26232.150390625,26234.5,0,2024-09-27 09:27:35,0,2024-09-27T09:27:35+05:30
26235.099609375,26235.099609375,26234.099609375,26235.05078125,0,2024-09-27 09:27:40,0,2024-09-27T09:27:40+05:30
26235.19921875,26236.150390625,26234.69921875,26235.099609375,0,2024-09-27 09:27:45,0,2024-09-27T09:27:45+05:30
26236.349609375,26236.349609375,26234.849609375,26235.900390625,0,2024-09-27 09:27:50,0,2024-09-27T09:27:50+05:30
26236.150390625,26236.5,26235.650390625,26236.099609375,0,2024-09-27 09:27:55,0,2024-09-27T09:27:55+05:30
26237.0,26239.599609375,26236.599609375,26238.69921875,0,2024-09-27 09:28:00,0,2024-09-27T09:28:00+05:30
26239.30078125,26239.30078125,26237.099609375,26237.349609375,0,2024-09-27 09:28:05,0,2024-09-27T09:28:05+05:30
26237.599609375,26239.05078125,26236.80078125,26238.849609375,0,2024-09-27 09:28:10,0,2024-09-27T09:28:10+05:30
26238.44921875,26239.69921875,26238.400390625,26239.30078125,0,2024-09-27 09:28:15,0,2024-09-27T09:28:15+05:30
26238.44921875,26238.5,26237.0,26238.5,0,2024-09-27 09:28:20,0,2024-09-27T09:28:20+05:30
26237.150390625,26239.099609375,26237.150390625,26237.849609375,0,2024-09-27 09:28:25,0,2024-09-27T09:28:25+05:30
26237.150390625,26238.75,26237.150390625,26238.19921875,0,2024-09-27 09:28:30,0,2024-09-27T09:28:30+05:30
26237.5,26238.400390625,26236.80078125,26237.05078125,0,2024-09-27 09:28:35,0,2024-09-27T09:28:35+05:30
26238.80078125,26238.80078125,26234.900390625,26234.900390625,0,2024-09-27 09:28:40,0,2024-09-27T09:28:40+05:30
26235.900390625,26237.599609375,26233.30078125,26237.599609375,0,2024-09-27 09:28:45,0,2024-09-27T09:28:45+05:30
26235.94921875,26236.75,26234.599609375,26236.69921875,0,2024-09-27 09:28:50,0,2024-09-27T09:28:50+05:30
26235.69921875,26236.25,26234.5,26235.599609375,0,2024-09-27 09:28:55,0,2024-09-27T09:28:55+05:30
26235.19921875,26235.69921875,26233.150390625,26233.650390625,0,2024-09-27 09:29:00,0,2024-09-27T09:29:00+05:30
26234.19921875,26236.25,26233.75,26234.44921875,0,2024-09-27 09:29:05,0,2024-09-27T09:29:05+05:30
26234.650390625,26235.150390625,26233.80078125,26233.849609375,0,2024-09-27 09:29:10,0,2024-09-27T09:29:10+05:30
26233.75,26234.599609375,26233.19921875,26233.30078125,0,2024-09-27 09:29:15,0,2024-09-27T09:29:15+05:30
26233.44921875,26235.55078125,26233.44921875,26233.650390625,0,2024-09-27 09:29:20,0,2024-09-27T09:29:20+05:30
26234.900390625,26234.900390625,26231.900390625,26233.19921875,0,2024-09-27 09:29:25,0,2024-09-27T09:29:25+05:30
26232.650390625,26234.80078125,26232.55078125,26233.19921875,0,2024-09-27 09:29:30,0,2024-09-27T09:29:30+05:30
26233.55078125,26234.400390625,26231.150390625,26231.55078125,0,2024-09-27 09:29:35,0,2024-09-27T09:29:35+05:30
26232.849609375,26233.25,26229.75,26229.75,0,2024-09-27 09:29:40,0,2024-09-27T09:29:40+05:30
26229.0,26230.44921875,26228.349609375,26230.44921875,0,2024-09-27 09:29:45,0,2024-09-27T09:29:45+05:30
26231.099609375,26231.5,26230.0,26231.19921875,0,2024-09-27 09:29:50,0,2024-09-27T09:29:50+05:30
26231.400390625,26232.69921875,26230.599609375,26230.599609375,0,2024-09-27 09:29:55,0,2024-09-27T09:29:55+05:30
26230.75,26230.75,26227.5,26229.650390625,0,2024-09-27 09:30:00,0,2024-09-27T09:30:00+05:30
26227.94921875,26229.25,26226.55078125,26228.099609375,0,2024-09-27 09:30:05,0,2024-09-27T09:30:05+05:30
26228.19921875,26232.0,26228.05078125,26231.69921875,0,2024-09-27 09:30:10,0,2024-09-27T09:30:10+05:30
26232.19921875,26232.5,26229.75,26232.5,0,2024-09-27 09:30:15,0,2024-09-27T09:30:15+05:30
26231.69921875,26231.69921875,26228.44921875,26228.44921875,0,2024-09-27 09:30:20,0,2024-09-27T09:30:20+05:30
26228.900390625,26229.150390625,26226.849609375,26227.150390625,0,2024-09-27 09:30:25,0,2024-09-27T09:30:25+05:30
26228.75,26230.349609375,26227.650390625,26228.349609375,0,2024-09-27 09:30:30,0,2024-09-27T09:30:30+05:30
26227.80078125,26229.0,26226.19921875,26229.0,0,2024-09-27 09:30:35,0,2024-09-27T09:30:35+05:30
26226.94921875,26226.94921875,26223.94921875,26225.55078125,0,2024-09-27 09:30:40,0,2024-09-27T09:30:40+05:30
26223.650390625,26225.19921875,26220.650390625,26220.650390625,0,2024-09-27 09:30:45,0,2024-09-27T09:30:45+05:30
26221.599609375,26222.94921875,26219.05078125,26221.099609375,0,2024-09-27 09:30:50,0,2024-09-27T09:30:50+05:30
26221.55078125,26221.55078125,26219.5,26219.5,0,2024-09-27 09:30:55,0,2024-09-27T09:30:55+05:30
26220.599609375,26221.849609375,26219.0,26220.94921875,0,2024-09-27 09:31:00,0,2024-09-27T09:31:00+05:30
26222.05078125,26222.05078125,26219.80078125,26220.55078125,0,2024-09-27 09:31:05,0,2024-09-27T09:31:05+05:30
26220.80078125,26221.05078125,26219.44921875,26220.0,0,2024-09-27 09:31:10,0,2024-09-27T09:31:10+05:30
26219.30078125,26220.75,26218.849609375,26220.5,0,2024-09-27 09:31:15,0,2024-09-27T09:31:15+05:30
26220.55078125,26221.099609375,26219.05078125,26219.900390625,0,2024-09-27 09:31:20,0,2024-09-27T09:31:20+05:30
26219.900390625,26221.400390625,26218.69921875,26219.19921875,0,2024-09-27 09:31:25,0,2024-09-27T09:31:25+05:30
26220.599609375,26221.69921875,26219.75,26221.599609375,0,2024-09-27 09:31:30,0,2024-09-27T09:31:30+05:30
26221.69921875,26222.849609375,26219.69921875,26219.69921875,0,2024-09-27 09:31:35,0,2024-09-27T09:31:35+05:30
26221.05078125,26221.599609375,26219.75,26221.599609375,0,2024-09-27 09:31:40,0,2024-09-27T09:31:40+05:30
26221.55078125,26225.30078125,26221.099609375,26224.150390625,0,2024-09-27 09:31:45,0,2024-09-27T09:31:45+05:30
26223.349609375,26225.099609375,26222.099609375,26224.5,0,2024-09-27 09:31:50,0,2024-09-27T09:31:50+05:30
26223.94921875,26225.900390625,26222.650390625,26225.5,0,2024-09-27 09:31:55,0,2024-09-27T09:31:55+05:30
26224.94921875,26225.30078125,26224.099609375,26224.349609375,0,2024-09-27 09:32:00,0,2024-09-27T09:32:00+05:30
26223.69921875,26224.44921875,26222.400390625,26222.69921875,0,2024-09-27 09:32:05,0,2024-09-27T09:32:05+05:30
26222.5,26224.69921875,26222.5,26224.69921875,0,2024-09-27 09:32:10,0,2024-09-27T09:32:10+05:30
26224.25,26225.099609375,26222.94921875,26223.599609375,0,2024-09-27 09:32:15,0,2024-09-27T09:32:15+05:30
26223.599609375,26223.599609375,26221.900390625,26223.5,0,2024-09-27 09:32:20,0,2024-09-27T09:32:20+05:30
26225.0,26225.599609375,26223.0,26224.80078125,0,2024-09-27 09:32:25,0,2024-09-27T09:32:25+05:30
26224.0,26224.150390625,26221.80078125,26222.849609375,0,2024-09-27 09:32:30,0,2024-09-27T09:32:30+05:30
26222.05078125,26224.150390625,26222.05078125,26223.900390625,0,2024-09-27 09:32:35,0,2024-09-27T09:32:35+05:30
26223.349609375,26227.349609375,26222.900390625,26227.25,0,2024-09-27 09:32:40,0,2024-09-27T09:32:40+05:30
26225.349609375,26228.30078125,26225.349609375,26228.30078125,0,2024-09-27 09:32:45,0,2024-09-27T09:32:45+05:30
26228.349609375,26230.400390625,26228.349609375,26230.400390625,0,2024-09-27 09:32:50,0,2024-09-27T09:32:50+05:30
26229.94921875,26229.94921875,26228.19921875,26229.400390625,0,2024-09-27 09:32:55,0,2024-09-27T09:32:55+05:30
26229.19921875,26232.55078125,26229.19921875,26232.55078125,0,2024-09-27 09:33:00,0,2024-09-27T09:33:00+05:30
26231.900390625,26233.099609375,26231.25,26233.099609375,0,2024-09-27 09:33:05,0,2024-09-27T09:33:05+05:30
26233.05078125,26233.05078125,26231.5,26233.05078125,0,2024-09-27 09:33:10,0,2024-09-27T09:33:10+05:30
26232.19921875,26232.80078125,26231.150390625,26231.94921875,0,2024-09-27 09:33:15,0,2024-09-27T09:33:15+05:30
26232.25,26232.900390625,26231.55078125,26232.900390625,0,2024-09-27 09:33:20,0,2024-09-27T09:33:20+05:30
26233.150390625,26234.19921875,26231.69921875,26234.19921875,0,2024-09-27 09:33:25,0,2024-09-27T09:33:25+05:30
26234.05078125,26236.0,26233.30078125,26235.599609375,0,2024-09-27 09:33:30,0,2024-09-27T09:33:30+05:30
26236.349609375,26237.19921875,26234.599609375,26236.5,0,2024-09-27 09:33:35,0,2024-09-27T09:33:35+05:30
26235.5,26237.69921875,26235.5,26236.75,0,2024-09-27 09:33:40,0,2024-09-27T09:33:40+05:30
26236.5,26237.400390625,26234.900390625,26235.0,0,2024-09-27 09:33:45,0,2024-09-27T09:33:45+05:30
26234.69921875,26235.400390625,26234.150390625,26234.150390625,0,2024-09-27 09:33:50,0,2024-09-27T09:33:50+05:30
26235.599609375,26235.75,26233.25,26233.25,0,2024-09-27 09:33:55,0,2024-09-27T09:33:55+05:30
26234.25,26236.349609375,26233.94921875,26235.900390625,0,2024-09-27 09:34:00,0,2024-09-27T09:34:00+05:30
26234.94921875,26236.5,26234.44921875,26235.55078125,0,2024-09-27 09:34:05,0,2024-09-27T09:34:05+05:30
26233.69921875,26235.75,26233.25,26233.599609375,0,2024-09-27 09:34:10,0,2024-09-27T09:34:10+05:30
