open,high,low,close,volume,time,oi,time_str
25024.69921875,25025.44921875,25023.05078125,25023.400390625,0,2024-10-16 09:16:45,0,2024-10-16T09:16:45+05:30
25023.650390625,25025.900390625,25023.150390625,25025.849609375,0,2024-10-16 09:16:50,0,2024-10-16T09:16:50+05:30
25025.400390625,25029.05078125,25025.400390625,25029.05078125,0,2024-10-16 09:16:55,0,2024-10-16T09:16:55+05:30
25028.80078125,25029.19921875,25025.30078125,25025.75,0,2024-10-16 09:17:00,0,2024-10-16T09:17:00+05:30
25023.75,25025.80078125,25023.75,25024.150390625,0,2024-10-16 09:17:05,0,2024-10-16T09:17:05+05:30
25024.400390625,25025.150390625,25023.69921875,25024.599609375,0,2024-10-16 09:17:10,0,2024-10-16T09:17:10+05:30
25026.150390625,25026.150390625,25022.80078125,25024.75,0,2024-10-16 09:17:15,0,2024-10-16T09:17:15+05:30
25025.400390625,25027.650390625,25025.25,25025.25,0,2024-10-16 09:17:20,0,2024-10-16T09:17:20+05:30
25025.25,25026.349609375,25023.150390625,25026.349609375,0,2024-10-16 09:17:25,0,2024-10-16T09:17:25+05:30
25026.55078125,25027.599609375,25025.69921875,25026.900390625,0,2024-10-16 09:17:30,0,2024-10-16T09:17:30+05:30
25026.30078125,25029.0,25026.30078125,25028.19921875,0,2024-10-16 09:17:35,0,2024-10-16T09:17:35+05:30
25028.25,25028.75,25026.30078125,25026.55078125,0,2024-10-16 09:17:40,0,2024-10-16T09:17:40+05:30
25025.400390625,25027.150390625,25025.099609375,25026.150390625,0,2024-10-16 09:17:45,0,2024-10-16T09:17:45+05:30
25025.30078125,25026.5,25023.150390625,25023.150390625,0,2024-10-16 09:17:50,0,2024-10-16T09:17:50+05:30
25023.5,25023.650390625,25016.5,25017.150390625,0,2024-10-16 09:17:55,0,2024-10-16T09:17:55+05:30
25018.849609375,25020.849609375,25018.849609375,25020.400390625,0,2024-10-16 09:18:00,0,2024-10-16T09:18:00+05:30
25018.5,25021.25,25018.5,25021.25,0,2024-10-16 09:18:05,0,2024-10-16T09:18:05+05:30
25021.25,25022.400390625,25020.25,25020.25,0,2024-10-16 09:18:10,0,2024-10-16T09:18:10+05:30
25020.099609375,25020.94921875,25018.69921875,25018.69921875,0,2024-10-16 09:18:15,0,2024-10-16T09:18:15+05:30
25019.0,25020.44921875,25018.30078125,25019.69921875,0,2024-10-16 09:18:20,0,2024-10-16T09:18:20+05:30
25019.349609375,25020.5,25018.44921875,25018.75,0,2024-10-16 09:18:25,0,2024-10-16T09:18:25+05:30
25019.5,25019.5,25016.650390625,25017.0,0,2024-10-16 09:18:30,0,2024-10-16T09:18:30+05:30
25018.30078125,25019.599609375,25017.400390625,25017.400390625,0,2024-10-16 09:18:35,0,2024-10-16T09:18:35+05:30
25017.400390625,25017.400390625,25013.80078125,25013.80078125,0,2024-10-16 09:18:40,0,2024-10-16T09:18:40+05:30
25014.5,25015.599609375,25013.25,25015.05078125,0,2024-10-16 09:18:45,0,2024-10-16T09:18:45+05:30
25014.19921875,25015.5,25012.400390625,25013.599609375,0,2024-10-16 09:18:50,0,2024-10-16T09:18:50+05:30
25012.5,25012.80078125,25011.599609375,25012.44921875,0,2024-10-16 09:18:55,0,2024-10-16T09:18:55+05:30
25011.400390625,25011.75,25010.150390625,25010.400390625,0,2024-10-16 09:19:00,0,2024-10-16T09:19:00+05:30
25009.0,25010.80078125,25008.849609375,25010.349609375,0,2024-10-16 09:19:05,0,2024-10-16T09:19:05+05:30
25009.75,25012.150390625,25009.099609375,25009.099609375,0,2024-10-16 09:19:10,0,2024-10-16T09:19:10+05:30
25010.44921875,25012.599609375,25010.44921875,25011.5,0,2024-10-16 09:19:15,0,2024-10-16T09:19:15+05:30
25012.150390625,25013.900390625,25011.150390625,25013.19921875,0,2024-10-16 09:19:20,0,2024-10-16T09:19:20+05:30
25013.30078125,25016.099609375,25013.30078125,25014.400390625,0,2024-10-16 09:19:25,0,2024-10-16T09:19:25+05:30
25015.05078125,25015.05078125,25012.099609375,25012.25,0,2024-10-16 09:19:30,0,2024-10-16T09:19:30+05:30
25012.599609375,25014.849609375,25012.19921875,25014.849609375,0,2024-10-16 09:19:35,0,2024-10-16T09:19:35+05:30
25015.25,25015.599609375,25014.150390625,25014.55078125,0,2024-10-16 09:19:40,0,2024-10-16T09:19:40+05:30
25014.0,25017.30078125,25013.30078125,25017.05078125,0,2024-10-16 09:19:45,0,2024-10-16T09:19:45+05:30
25017.5,25018.25,25016.80078125,25017.849609375,0,2024-10-16 09:19:50,0,2024-10-16T09:19:50+05:30
25017.650390625,25018.75,25015.599609375,25017.099609375,0,2024-10-16 09:19:55,0,2024-10-16T09:19:55+05:30
25017.69921875,25021.150390625,25017.69921875,25021.150390625,0,2024-10-16 09:20:00,0,2024-10-16T09:20:00+05:30
25024.5,25026.349609375,25024.44921875,25026.349609375,0,2024-10-16 09:20:05,0,2024-10-16T09:20:05+05:30
25024.900390625,25025.69921875,25024.150390625,25024.94921875,0,2024-10-16 09:20:10,0,2024-10-16T09:20:10+05:30
25024.900390625,25027.349609375,25024.900390625,25025.150390625,0,2024-10-16 09:20:15,0,2024-10-16T09:20:15+05:30
25025.75,25026.849609375,25025.30078125,25026.849609375,0,2024-10-16 09:20:20,0,2024-10-16T09:20:20+05:30
25027.599609375,25029.400390625,25026.75,25029.400390625,0,2024-10-16 09:20:25,0,2024-10-16T09:20:25+05:30
25030.69921875,25032.0,25028.599609375,25028.599609375,0,2024-10-16 09:20:30,0,2024-10-16T09:20:30+05:30
25030.150390625,25031.150390625,25029.05078125,25029.75,0,2024-10-16 09:20:35,0,2024-10-16T09:20:35+05:30
25029.900390625,25030.150390625,25028.55078125,25029.55078125,0,2024-10-16 09:20:40,0,2024-10-16T09:20:40+05:30
25029.650390625,25031.25,25028.75,25030.5,0,2024-10-16 09:20:45,0,2024-10-16T09:20:45+05:30
25030.0,25032.55078125,25030.0,25032.5,0,2024-10-16 09:20:50,0,2024-10-16T09:20:50+05:30
25032.0,25036.099609375,25031.349609375,25036.099609375,0,2024-10-16 09:20:55,0,2024-10-16T09:20:55+05:30
25035.900390625,25036.849609375,25033.5,25036.849609375,0,2024-10-16 09:21:00,0,2024-10-16T09:21:00+05:30
25035.30078125,25035.94921875,25029.599609375,25029.599609375,0,2024-10-16 09:21:05,0,2024-10-16T09:21:05+05:30
25028.19921875,25028.19921875,25025.05078125,25025.05078125,0,2024-10-16 09:21:10,0,2024-10-16T09:21:10+05:30
25025.05078125,25025.05078125,25018.099609375,25018.099609375,0,2024-10-16 09:21:15,0,2024-10-16T09:21:15+05:30
25018.25,25022.5,25018.25,25022.5,0,2024-10-16 09:21:20,0,2024-10-16T09:21:20+05:30
25022.0,25026.05078125,25020.94921875,25026.05078125,0,2024-10-16 09:21:25,0,2024-10-16T09:21:25+05:30
25026.75,25027.150390625,25024.400390625,25027.150390625,0,2024-10-16 09:21:30,0,2024-10-16T09:21:30+05:30
25027.650390625,25029.30078125,25027.099609375,25027.150390625,0,2024-10-16 09:21:35,0,2024-10-16T09:21:35+05:30
25027.25,25028.75,25026.650390625,25028.05078125,0,2024-10-16 09:21:40,0,2024-10-16T09:21:40+05:30
25028.349609375,25028.849609375,25028.0,25028.75,0,2024-10-16 09:21:45,0,2024-10-16T09:21:45+05:30
25028.599609375,25028.80078125,25026.0,25027.5,0,2024-10-16 09:21:50,0,2024-10-16T09:21:50+05:30
25027.400390625,25027.400390625,25025.099609375,25026.05078125,0,2024-10-16 09:21:55,0,2024-10-16T09:21:55+05:30
25026.150390625,25026.150390625,25024.30078125,25024.30078125,0,2024-10-16 09:22:00,0,2024-10-16T09:22:00+05:30
25024.400390625,25025.30078125,25024.05078125,25024.05078125,0,2024-10-16 09:22:05,0,2024-10-16T09:22:05+05:30
25024.599609375,25027.25,25024.5,25027.25,0,2024-10-16 09:22:10,0,2024-10-16T09:22:10+05:30
25027.400390625,25027.400390625,25024.19921875,25025.099609375,0,2024-10-16 09:22:15,0,2024-10-16T09:22:15+05:30
25024.69921875,25024.900390625,25022.69921875,25024.349609375,0,2024-10-16 09:22:20,0,2024-10-16T09:22:20+05:30
25023.400390625,25025.650390625,25023.400390625,25025.44921875,0,2024-10-16 09:22:25,0,2024-10-16T09:22:25+05:30
25024.25,25025.900390625,25023.349609375,25025.849609375,0,2024-10-16 09:22:30,0,2024-10-16T09:22:30+05:30
25025.75,25025.75,25021.55078125,25021.849609375,0,2024-10-16 09:22:35,0,2024-10-16T09:22:35+05:30
25022.75,25022.75,25020.0,25020.0,0,2024-10-16 09:22:40,0,2024-10-16T09:22:40+05:30
25019.900390625,25023.0,25019.80078125,25023.0,0,2024-10-16 09:22:45,0,2024-10-16T09:22:45+05:30
25023.19921875,25024.0,25022.150390625,25022.19921875,0,2024-10-16 09:22:50,0,2024-10-16T09:22:50+05:30
25022.69921875,25023.0,25021.44921875,25022.5,0,2024-10-16 09:22:55,0,2024-10-16T09:22:55+05:30
25022.599609375,25025.19921875,25022.599609375,25024.05078125,0,2024-10-16 09:23:00,0,2024-10-16T09:23:00+05:30
25025.94921875,25026.80078125,25024.69921875,25026.400390625,0,2024-10-16 09:23:05,0,2024-10-16T09:23:05+05:30
25025.55078125,25026.19921875,25024.599609375,25026.19921875,0,2024-10-16 09:23:10,0,2024-10-16T09:23:10+05:30
25025.55078125,25025.599609375,25023.80078125,25024.849609375,0,2024-10-16 09:23:15,0,2024-10-16T09:23:15+05:30
25024.349609375,25024.349609375,25022.5,25023.19921875,0,2024-10-16 09:23:20,0,2024-10-16T09:23:20+05:30
25021.900390625,25022.099609375,25020.05078125,25022.099609375,0,2024-10-16 09:23:25,0,2024-10-16T09:23:25+05:30
25021.25,25021.25,25018.349609375,25018.349609375,0,2024-10-16 09:23:30,0,2024-10-16T09:23:30+05:30
25018.400390625,25019.55078125,25018.05078125,25018.94921875,0,2024-10-16 09:23:35,0,2024-10-16T09:23:35+05:30
25021.05078125,25021.30078125,25018.5,25018.5,0,2024-10-16 09:23:40,0,2024-10-16T09:23:40+05:30
25018.44921875,25020.25,25017.849609375,25017.849609375,0,2024-10-16 09:23:45,0,2024-10-16T09:23:45+05:30
25017.650390625,25017.69921875,25015.30078125,25015.30078125,0,2024-10-16 09:23:50,0,2024-10-16T09:23:50+05:30
25015.5,25016.400390625,25014.44921875,25016.400390625,0,2024-10-16 09:23:55,0,2024-10-16T09:23:55+05:30
25017.19921875,25018.150390625,25016.19921875,25017.400390625,0,2024-10-16 09:24:00,0,2024-10-16T09:24:00+05:30
25016.55078125,25019.94921875,25016.55078125,25019.349609375,0,2024-10-16 09:24:05,0,2024-10-16T09:24:05+05:30
25019.349609375,25020.55078125,25019.0,25019.75,0,2024-10-16 09:24:10,0,2024-10-16T09:24:10+05:30
25020.05078125,25021.19921875,25018.94921875,25019.400390625,0,2024-10-16 09:24:15,0,2024-10-16T09:24:15+05:30
25020.44921875,25020.44921875,25019.349609375,25020.44921875,0,2024-10-16 09:24:20,0,2024-10-16T09:24:20+05:30
25017.94921875,25020.94921875,25017.94921875,25018.80078125,0,2024-10-16 09:24:25,0,2024-10-16T09:24:25+05:30
25018.400390625,25018.94921875,25017.69921875,25018.30078125,0,2024-10-16 09:24:30,0,2024-10-16T09:24:30+05:30
25019.0,25021.0,25018.80078125,25020.75,0,2024-10-16 09:24:35,0,2024-10-16T09:24:35+05:30
25021.05078125,25021.05078125,25019.099609375,25019.349609375,0,2024-10-16 09:24:40,0,2024-10-16T09:24:40+05:30
25018.75,25020.55078125,25018.19921875,25020.0,0,2024-10-16 09:24:45,0,2024-10-16T09:24:45+05:30
25019.900390625,25021.75,25019.55078125,25020.25,0,2024-10-16 09:24:50,0,2024-10-16T09:24:50+05:30
25019.80078125,25020.099609375,25018.0,25020.099609375,0,2024-10-16 09:24:55,0,2024-10-16T09:24:55+05:30
25019.80078125,25021.05078125,25019.80078125,25020.55078125,0,2024-10-16 09:25:00,0,2024-10-16T09:25:00+05:30
25021.25,25023.349609375,25020.80078125,25023.349609375,0,2024-10-16 09:25:05,0,2024-10-16T09:25:05+05:30
25022.25,25025.55078125,25022.25,25024.69921875,0,2024-10-16 09:25:10,0,2024-10-16T09:25:10+05:30
25025.150390625,25028.400390625,25025.150390625,25026.94921875,0,2024-10-16 09:25:15,0,2024-10-16T09:25:15+05:30
25025.5,25027.150390625,25024.75,25027.150390625,0,2024-10-16 09:25:20,0,2024-10-16T09:25:20+05:30
25027.19921875,25028.0,25025.75,25027.55078125,0,2024-10-16 09:25:25,0,2024-10-16T09:25:25+05:30
25026.0,25027.650390625,25023.150390625,25025.30078125,0,2024-10-16 09:25:30,0,2024-10-16T09:25:30+05:30
25024.599609375,25024.599609375,25021.400390625,25021.400390625,0,2024-10-16 09:25:35,0,2024-10-16T09:25:35+05:30
25021.80078125,25025.55078125,25021.80078125,25025.400390625,0,2024-10-16 09:25:40,0,2024-10-16T09:25:40+05:30
25025.650390625,25026.19921875,25022.69921875,25026.19921875,0,2024-10-16 09:25:45,0,2024-10-16T09:25:45+05:30
25025.849609375,25026.650390625,25025.650390625,25026.30078125,0,2024-10-16 09:25:50,0,2024-10-16T09:25:50+05:30
25025.0,25025.75,25023.44921875,25024.44921875,0,2024-10-16 09:25:55,0,2024-10-16T09:25:55+05:30
25024.400390625,25026.69921875,25024.400390625,25025.69921875,0,2024-10-16 09:26:00,0,2024-10-16T09:26:00+05:30
25026.0,25026.19921875,25024.900390625,25025.099609375,0,2024-10-16 09:26:05,0,2024-10-16T09:26:05+05:30
25025.55078125,25027.05078125,25024.349609375,25026.55078125,0,2024-10-16 09:26:10,0,2024-10-16T09:26:10+05:30
25027.30078125,25027.349609375,25025.30078125,25026.349609375,0,2024-10-16 09:26:15,0,2024-10-16T09:26:15+05:30
25024.44921875,25026.099609375,25023.849609375,25024.30078125,0,2024-10-16 09:26:20,0,2024-10-16T09:26:20+05:30
25023.900390625,25025.400390625,25022.55078125,25024.5,0,2024-10-16 09:26:25,0,2024-10-16T09:26:25+05:30
25024.44921875,25024.94921875,25022.69921875,25024.849609375,0,2024-10-16 09:26:30,0,2024-10-16T09:26:30+05:30
25024.75,25025.19921875,25023.400390625,25023.400390625,0,2024-10-16 09:26:35,0,2024-10-16T09:26:35+05:30
25024.650390625,25024.650390625,25022.55078125,25023.349609375,0,2024-10-16 09:26:40,0,2024-10-16T09:26:40+05:30
25023.69921875,25024.400390625,25022.25,25022.25,0,2024-10-16 09:26:45,0,2024-10-16T09:26:45+05:30
25023.150390625,25024.900390625,25023.150390625,25024.900390625,0,2024-10-16 09:26:50,0,2024-10-16T09:26:50+05:30
25024.5,25024.5,25020.349609375,25020.349609375,0,2024-10-16 09:26:55,0,2024-10-16T09:26:55+05:30
25022.599609375,25022.849609375,25019.30078125,25019.30078125,0,2024-10-16 09:27:00,0,2024-10-16T09:27:00+05:30
25020.05078125,25020.099609375,25019.19921875,25019.25,0,2024-10-16 09:27:05,0,2024-10-16T09:27:05+05:30
25022.400390625,25022.400390625,25019.099609375,25019.75,0,2024-10-16 09:27:10,0,2024-10-16T09:27:10+05:30
25019.650390625,25021.849609375,25018.75,25021.349609375,0,2024-10-16 09:27:15,0,2024-10-16T09:27:15+05:30
25021.150390625,25022.650390625,25019.69921875,25021.25,0,2024-10-16 09:27:20,0,2024-10-16T09:27:20+05:30
25022.099609375,25022.30078125,25021.099609375,25021.849609375,0,2024-10-16 09:27:25,0,2024-10-16T09:27:25+05:30
25022.150390625,25023.0,25020.94921875,25021.150390625,0,2024-10-16 09:27:30,0,2024-10-16T09:27:30+05:30
25019.05078125,25021.05078125,25018.69921875,25019.30078125,0,2024-10-16 09:27:35,0,2024-10-16T09:27:35+05:30
25021.75,25021.75,25018.099609375,25018.900390625,0,2024-10-16 09:27:40,0,2024-10-16T09:27:40+05:30
25018.44921875,25020.400390625,25017.900390625,25019.25,0,2024-10-16 09:27:45,0,2024-10-16T09:27:45+05:30
25019.30078125,25019.599609375,25018.80078125,25019.30078125,0,2024-10-16 09:27:50,0,2024-10-16T09:27:50+05:30
25019.349609375,25019.900390625,25017.05078125,25018.19921875,0,2024-10-16 09:27:55,0,2024-10-16T09:27:55+05:30
25016.599609375,25016.900390625,25014.55078125,25016.400390625,0,2024-10-16 09:28:00,0,2024-10-16T09:28:00+05:30
25016.5,25017.150390625,25014.69921875,25015.25,0,2024-10-16 09:28:05,0,2024-10-16T09:28:05+05:30
25015.900390625,25017.75,25014.75,25017.75,0,2024-10-16 09:28:10,0,2024-10-16T09:28:10+05:30
25017.25,25018.349609375,25016.75,25018.150390625,0,2024-10-16 09:28:15,0,2024-10-16T09:28:15+05:30
25019.0,25019.94921875,25019.0,25019.69921875,0,2024-10-16 09:28:20,0,2024-10-16T09:28:20+05:30
25019.5,25020.650390625,25019.25,25019.849609375,0,2024-10-16 09:28:25,0,2024-10-16T09:28:25+05:30
25019.94921875,25020.0,25018.25,25018.94921875,0,2024-10-16 09:28:30,0,2024-10-16T09:28:30+05:30
25018.400390625,25021.05078125,25018.400390625,25021.05078125,0,2024-10-16 09:28:35,0,2024-10-16T09:28:35+05:30
25020.94921875,25022.400390625,25020.94921875,25021.75,0,2024-10-16 09:28:40,0,2024-10-16T09:28:40+05:30
25021.349609375,25024.05078125,25021.05078125,25021.599609375,0,2024-10-16 09:28:45,0,2024-10-16T09:28:45+05:30
25020.900390625,25022.099609375,25020.150390625,25020.30078125,0,2024-10-16 09:28:50,0,2024-10-16T09:28:50+05:30
25020.349609375,25020.650390625,25019.30078125,25019.44921875,0,2024-10-16 09:28:55,0,2024-10-16T09:28:55+05:30
25019.75,25019.75,25018.349609375,25018.5,0,2024-10-16 09:29:00,0,2024-10-16T09:29:00+05:30
25018.150390625,25018.599609375,25016.30078125,25017.75,0,2024-10-16 09:29:05,0,2024-10-16T09:29:05+05:30
25017.400390625,25018.599609375,25017.05078125,25017.900390625,0,2024-10-16 09:29:10,0,2024-10-16T09:29:10+05:30
25018.30078125,25018.75,25016.80078125,25017.599609375,0,2024-10-16 09:29:15,0,2024-10-16T09:29:15+05:30
25018.0,25019.400390625,25017.650390625,25019.30078125,0,2024-10-16 09:29:20,0,2024-10-16T09:29:20+05:30
25018.400390625,25019.900390625,25017.25,25017.30078125,0,2024-10-16 09:29:25,0,2024-10-16T09:29:25+05:30
25017.19921875,25019.30078125,25017.099609375,25017.599609375,0,2024-10-16 09:29:30,0,2024-10-16T09:29:30+05:30
25016.5,25018.5,25016.5,25018.5,0,2024-10-16 09:29:35,0,2024-10-16T09:29:35+05:30
25018.099609375,25018.099609375,25016.55078125,25016.69921875,0,2024-10-16 09:29:40,0,2024-10-16T09:29:40+05:30
25017.44921875,25018.19921875,25016.69921875,25016.69921875,0,2024-10-16 09:29:45,0,2024-10-16T09:29:45+05:30
25016.19921875,25017.5,25015.900390625,25015.94921875,0,2024-10-16 09:29:50,0,2024-10-16T09:29:50+05:30
25016.0,25018.25,25016.0,25016.75,0,2024-10-16 09:29:55,0,2024-10-16T09:29:55+05:30
25017.19921875,25020.94921875,25016.400390625,25020.94921875,0,2024-10-16 09:30:00,0,2024-10-16T09:30:00+05:30
25020.75,25023.44921875,25020.75,25022.650390625,0,2024-10-16 09:30:05,0,2024-10-16T09:30:05+05:30
25023.94921875,25023.94921875,25021.400390625,25021.5,0,2024-10-16 09:30:10,0,2024-10-16T09:30:10+05:30
25021.44921875,25023.05078125,25020.75,25023.05078125,0,2024-10-16 09:30:15,0,2024-10-16T09:30:15+05:30
25023.25,25024.650390625,25023.25,25024.650390625,0,2024-10-16 09:30:20,0,2024-10-16T09:30:20+05:30
25024.75,25026.599609375,25024.599609375,25025.55078125,0,2024-10-16 09:30:25,0,2024-10-16T09:30:25+05:30
25026.30078125,25026.30078125,25023.94921875,25025.849609375,0,2024-10-16 09:30:30,0,2024-10-16T09:30:30+05:30
25024.599609375,25026.400390625,25023.69921875,25025.30078125,0,2024-10-16 09:30:35,0,2024-10-16T09:30:35+05:30
25025.5,25027.5,25025.5,25026.30078125,0,2024-10-16 09:30:40,0,2024-10-16T09:30:40+05:30
25026.400390625,25026.400390625,25024.30078125,25025.30078125,0,2024-10-16 09:30:45,0,2024-10-16T09:30:45+05:30
25026.44921875,25026.44921875,25023.05078125,25025.349609375,0,2024-10-16 09:30:50,0,2024-10-16T09:30:50+05:30
25025.0,25028.94921875,25024.849609375,25027.5,0,2024-10-16 09:30:55,0,2024-10-16T09:30:55+05:30
25028.94921875,25028.94921875,25026.0,25028.099609375,0,2024-10-16 09:31:00,0,2024-10-16T09:31:00+05:30
25029.05078125,25029.05078125,25026.30078125,25028.400390625,0,2024-10-16 09:31:05,0,2024-10-16T09:31:05+05:30
25027.80078125,25027.900390625,25026.150390625,25026.94921875,0,2024-10-16 09:31:10,0,2024-10-16T09:31:10+05:30
25028.150390625,25032.80078125,25027.150390625,25032.80078125,0,2024-10-16 09:31:15,0,2024-10-16T09:31:15+05:30
25034.69921875,25035.900390625,25034.55078125,25035.349609375,0,2024-10-16 09:31:20,0,2024-10-16T09:31:20+05:30
25035.400390625,25037.25,25035.400390625,25037.25,0,2024-10-16 09:31:25,0,2024-10-16T09:31:25+05:30
25037.5,25039.80078125,25036.30078125,25039.80078125,0,2024-10-16 09:31:30,0,2024-10-16T09:31:30+05:30
25040.400390625,25042.94921875,25040.400390625,25042.94921875,0,2024-10-16 09:31:35,0,2024-10-16T09:31:35+05:30
25042.19921875,25043.69921875,25041.650390625,25041.650390625,0,2024-10-16 09:31:40,0,2024-10-16T09:31:40+05:30
25042.44921875,25043.94921875,25042.05078125,25043.19921875,0,2024-10-16 09:31:45,0,2024-10-16T09:31:45+05:30
25043.19921875,25043.94921875,25041.94921875,25043.80078125,0,2024-10-16 09:31:50,0,2024-10-16T09:31:50+05:30
25043.05078125,25043.599609375,25040.75,25040.75,0,2024-10-16 09:31:55,0,2024-10-16T09:31:55+05:30
25042.0,25043.099609375,25041.69921875,25042.400390625,0,2024-10-16 09:32:00,0,2024-10-16T09:32:00+05:30
25043.94921875,25044.75,25043.80078125,25044.400390625,0,2024-10-16 09:32:05,0,2024-10-16T09:32:05+05:30
25045.349609375,25046.150390625,25043.349609375,25043.349609375,0,2024-10-16 09:32:10,0,2024-10-16T09:32:10+05:30
25043.349609375,25045.44921875,25042.400390625,25044.75,0,2024-10-16 09:32:15,0,2024-10-16T09:32:15+05:30
25045.25,25046.19921875,25044.05078125,25044.099609375,0,2024-10-16 09:32:20,0,2024-10-16T09:32:20+05:30
25044.69921875,25045.900390625,25042.849609375,25044.849609375,0,2024-10-16 09:32:25,0,2024-10-16T09:32:25+05:30
25044.19921875,25044.30078125,25042.349609375,25043.75,0,2024-10-16 09:32:30,0,2024-10-16T09:32:30+05:30
25043.349609375,25046.400390625,25043.349609375,25046.400390625,0,2024-10-16 09:32:35,0,2024-10-16T09:32:35+05:30
25047.099609375,25050.0,25047.099609375,25050.0,0,2024-10-16 09:32:40,0,2024-10-16T09:32:40+05:30
25053.05078125,25055.30078125,25053.05078125,25054.55078125,0,2024-10-16 09:32:45,0,2024-10-16T09:32:45+05:30
25055.099609375,25055.099609375,25052.69921875,25052.69921875,0,2024-10-16 09:32:50,0,2024-10-16T09:32:50+05:30
25054.05078125,25054.05078125,25051.30078125,25053.55078125,0,2024-10-16 09:32:55,0,2024-10-16T09:32:55+05:30
25052.5,25053.75,25051.30078125,25051.30078125,0,2024-10-16 09:33:00,0,2024-10-16T09:33:00+05:30
25052.150390625,25053.849609375,25049.25,25049.44921875,0,2024-10-16 09:33:05,0,2024-10-16T09:33:05+05:30
25048.5,25050.30078125,25048.150390625,25049.0,0,2024-10-16 09:33:10,0,2024-10-16T09:33:10+05:30
25047.349609375,25049.400390625,25045.400390625,25046.30078125,0,2024-10-16 09:33:15,0,2024-10-16T09:33:15+05:30
25048.0,25048.099609375,25044.650390625,25044.650390625,0,2024-10-16 09:33:20,0,2024-10-16T09:33:20+05:30
25046.94921875,25046.94921875,25042.55078125,25043.650390625,0,2024-10-16 09:33:25,0,2024-10-16T09:33:25+05:30
25042.849609375,25043.94921875,25042.650390625,25043.25,0,2024-10-16 09:33:30,0,2024-10-16T09:33:30+05:30
25044.05078125,25044.55078125,25040.900390625,25040.900390625,0,2024-10-16 09:33:35,0,2024-10-16T09:33:35+05:30
25039.75,25043.19921875,25039.75,25040.25,0,2024-10-16 09:33:40,0,2024-10-16T09:33:40+05:30
25039.94921875,25044.69921875,25039.599609375,25044.69921875,0,2024-10-16 09:33:45,0,2024-10-16T09:33:45+05:30
25044.599609375,25047.94921875,25044.599609375,25046.400390625,0,2024-10-16 09:33:50,0,2024-10-16T09:33:50+05:30
25046.849609375,25048.25,25046.349609375,25047.0,0,2024-10-16 09:33:55,0,2024-10-16T09:33:55+05:30
25047.05078125,25049.349609375,25046.400390625,25049.349609375,0,2024-10-16 09:34:00,0,2024-10-16T09:34:00+05:30
25049.0,25049.900390625,25048.25,25049.900390625,0,2024-10-16 09:34:05,0,2024-10-16T09:34:05+05:30
25050.05078125,25051.25,25049.80078125,25050.05078125,0,2024-10-16 09:34:10,0,2024-10-16T09:34:10+05:30
25051.69921875,25051.69921875,25049.400390625,25051.0,0,2024-10-16 09:34:15,0,2024-10-16T09:34:15+05:30
