open,high,low,close,volume,time,oi,time_str
25543.599609375,25544.19921875,25541.69921875,25544.19921875,0,2024-10-03 09:22:45,0,2024-10-03T09:22:45+05:30
25544.400390625,25547.80078125,25542.80078125,25547.80078125,0,2024-10-03 09:22:50,0,2024-10-03T09:22:50+05:30
25547.349609375,25561.650390625,25547.349609375,25557.5,0,2024-10-03 09:22:55,0,2024-10-03T09:22:55+05:30
25556.900390625,25560.099609375,25555.099609375,25558.849609375,0,2024-10-03 09:23:00,0,2024-10-03T09:23:00+05:30
25560.25,25567.05078125,25560.25,25567.05078125,0,2024-10-03 09:23:05,0,2024-10-03T09:23:05+05:30
25566.05078125,25572.05078125,25566.05078125,25571.400390625,0,2024-10-03 09:23:10,0,2024-10-03T09:23:10+05:30
25570.0,25573.25,25567.69921875,25568.69921875,0,2024-10-03 09:23:15,0,2024-10-03T09:23:15+05:30
25567.25,25568.150390625,25564.650390625,25565.650390625,0,2024-10-03 09:23:20,0,2024-10-03T09:23:20+05:30
25565.30078125,25569.099609375,25563.150390625,25567.25,0,2024-10-03 09:23:25,0,2024-10-03T09:23:25+05:30
25567.599609375,25573.849609375,25567.599609375,25572.94921875,0,2024-10-03 09:23:30,0,2024-10-03T09:23:30+05:30
25571.599609375,25574.94921875,25571.599609375,25574.099609375,0,2024-10-03 09:23:35,0,2024-10-03T09:23:35+05:30
25574.94921875,25577.599609375,25572.80078125,25572.94921875,0,2024-10-03 09:23:40,0,2024-10-03T09:23:40+05:30
25572.099609375,25572.19921875,25567.849609375,25570.400390625,0,2024-10-03 09:23:45,0,2024-10-03T09:23:45+05:30
25569.30078125,25570.69921875,25565.599609375,25569.349609375,0,2024-10-03 09:23:50,0,2024-10-03T09:23:50+05:30
25570.5,25572.19921875,25569.44921875,25570.099609375,0,2024-10-03 09:23:55,0,2024-10-03T09:23:55+05:30
25569.400390625,25569.400390625,25565.349609375,25565.75,0,2024-10-03 09:24:00,0,2024-10-03T09:24:00+05:30
25568.55078125,25572.0,25568.55078125,25572.0,0,2024-10-03 09:24:05,0,2024-10-03T09:24:05+05:30
25570.599609375,25571.900390625,25566.5,25567.55078125,0,2024-10-03 09:24:10,0,2024-10-03T09:24:10+05:30
25568.30078125,25568.849609375,25565.69921875,25567.099609375,0,2024-10-03 09:24:15,0,2024-10-03T09:24:15+05:30
25563.69921875,25564.94921875,25561.69921875,25561.69921875,0,2024-10-03 09:24:20,0,2024-10-03T09:24:20+05:30
25562.80078125,25566.05078125,25562.44921875,25566.05078125,0,2024-10-03 09:24:25,0,2024-10-03T09:24:25+05:30
25564.849609375,25564.849609375,25562.150390625,25562.94921875,0,2024-10-03 09:24:30,0,2024-10-03T09:24:30+05:30
25563.94921875,25563.94921875,25561.30078125,25561.30078125,0,2024-10-03 09:24:35,0,2024-10-03T09:24:35+05:30
25561.0,25561.0,25552.25,25553.30078125,0,2024-10-03 09:24:40,0,2024-10-03T09:24:40+05:30
25551.849609375,25556.599609375,25551.849609375,25556.599609375,0,2024-10-03 09:24:45,0,2024-10-03T09:24:45+05:30
25556.150390625,25560.30078125,25555.599609375,25560.30078125,0,2024-10-03 09:24:50,0,2024-10-03T09:24:50+05:30
25560.19921875,25560.69921875,25556.0,25557.05078125,0,2024-10-03 09:24:55,0,2024-10-03T09:24:55+05:30
25556.349609375,25556.44921875,25552.650390625,25556.150390625,0,2024-10-03 09:25:00,0,2024-10-03T09:25:00+05:30
25557.150390625,25559.44921875,25557.05078125,25559.099609375,0,2024-10-03 09:25:05,0,2024-10-03T09:25:05+05:30
25558.5,25560.150390625,25557.650390625,25560.150390625,0,2024-10-03 09:25:10,0,2024-10-03T09:25:10+05:30
25560.69921875,25566.0,25559.69921875,25566.0,0,2024-10-03 09:25:15,0,2024-10-03T09:25:15+05:30
25567.75,25568.650390625,25561.69921875,25563.25,0,2024-10-03 09:25:20,0,2024-10-03T09:25:20+05:30
25563.30078125,25566.05078125,25563.30078125,25565.19921875,0,2024-10-03 09:25:25,0,2024-10-03T09:25:25+05:30
25564.0,25567.849609375,25563.69921875,25565.25,0,2024-10-03 09:25:30,0,2024-10-03T09:25:30+05:30
25566.650390625,25567.099609375,25562.25,25563.849609375,0,2024-10-03 09:25:35,0,2024-10-03T09:25:35+05:30
25563.94921875,25564.150390625,25562.44921875,25563.94921875,0,2024-10-03 09:25:40,0,2024-10-03T09:25:40+05:30
25564.69921875,25569.30078125,25564.69921875,25566.650390625,0,2024-10-03 09:25:45,0,2024-10-03T09:25:45+05:30
25566.849609375,25568.25,25565.19921875,25568.25,0,2024-10-03 09:25:50,0,2024-10-03T09:25:50+05:30
25569.5,25570.25,25567.05078125,25567.05078125,0,2024-10-03 09:25:55,0,2024-10-03T09:25:55+05:30
25569.19921875,25571.05078125,25566.30078125,25571.05078125,0,2024-10-03 09:26:00,0,2024-10-03T09:26:00+05:30
25570.849609375,25574.650390625,25570.849609375,25574.25,0,2024-10-03 09:26:05,0,2024-10-03T09:26:05+05:30
25574.650390625,25574.900390625,25572.349609375,25572.5,0,2024-10-03 09:26:10,0,2024-10-03T09:26:10+05:30
25573.19921875,25573.75,25571.69921875,25572.55078125,0,2024-10-03 09:26:15,0,2024-10-03T09:26:15+05:30
25572.30078125,25572.400390625,25569.30078125,25569.900390625,0,2024-10-03 09:26:20,0,2024-10-03T09:26:20+05:30
25569.19921875,25569.80078125,25567.099609375,25567.69921875,0,2024-10-03 09:26:25,0,2024-10-03T09:26:25+05:30
25568.30078125,25569.349609375,25566.30078125,25569.05078125,0,2024-10-03 09:26:30,0,2024-10-03T09:26:30+05:30
25569.44921875,25569.900390625,25567.650390625,25569.30078125,0,2024-10-03 09:26:35,0,2024-10-03T09:26:35+05:30
25571.400390625,25572.25,25568.75,25571.849609375,0,2024-10-03 09:26:40,0,2024-10-03T09:26:40+05:30
25570.900390625,25573.80078125,25570.900390625,25573.44921875,0,2024-10-03 09:26:45,0,2024-10-03T09:26:45+05:30
25573.349609375,25573.599609375,25571.650390625,25571.650390625,0,2024-10-03 09:26:50,0,2024-10-03T09:26:50+05:30
25572.19921875,25572.849609375,25568.650390625,25568.650390625,0,2024-10-03 09:26:55,0,2024-10-03T09:26:55+05:30
25568.75,25571.349609375,25567.25,25571.349609375,0,2024-10-03 09:27:00,0,2024-10-03T09:27:00+05:30
25571.349609375,25572.19921875,25570.44921875,25571.25,0,2024-10-03 09:27:05,0,2024-10-03T09:27:05+05:30
25570.94921875,25574.30078125,25570.94921875,25574.30078125,0,2024-10-03 09:27:10,0,2024-10-03T09:27:10+05:30
25571.650390625,25572.75,25570.30078125,25570.849609375,0,2024-10-03 09:27:15,0,2024-10-03T09:27:15+05:30
25570.900390625,25572.599609375,25570.69921875,25570.69921875,0,2024-10-03 09:27:20,0,2024-10-03T09:27:20+05:30
25570.5,25570.94921875,25569.69921875,25570.150390625,0,2024-10-03 09:27:25,0,2024-10-03T09:27:25+05:30
25570.650390625,25570.75,25568.94921875,25569.900390625,0,2024-10-03 09:27:30,0,2024-10-03T09:27:30+05:30
25569.099609375,25572.25,25569.099609375,25572.25,0,2024-10-03 09:27:35,0,2024-10-03T09:27:35+05:30
25571.30078125,25572.5,25571.150390625,25571.19921875,0,2024-10-03 09:27:40,0,2024-10-03T09:27:40+05:30
25572.150390625,25575.099609375,25571.650390625,25575.099609375,0,2024-10-03 09:27:45,0,2024-10-03T09:27:45+05:30
25575.05078125,25584.349609375,25575.05078125,25584.349609375,0,2024-10-03 09:27:50,0,2024-10-03T09:27:50+05:30
25583.30078125,25588.30078125,25583.30078125,25586.099609375,0,2024-10-03 09:27:55,0,2024-10-03T09:27:55+05:30
25586.599609375,25588.5,25585.19921875,25587.75,0,2024-10-03 09:28:00,0,2024-10-03T09:28:00+05:30
25587.19921875,25587.19921875,25582.80078125,25583.94921875,0,2024-10-03 09:28:05,0,2024-10-03T09:28:05+05:30
25584.0,25587.5,25584.0,25584.55078125,0,2024-10-03 09:28:10,0,2024-10-03T09:28:10+05:30
25584.650390625,25586.900390625,25584.150390625,25586.650390625,0,2024-10-03 09:28:15,0,2024-10-03T09:28:15+05:30
25587.80078125,25588.0,25585.75,25586.30078125,0,2024-10-03 09:28:20,0,2024-10-03T09:28:20+05:30
25585.55078125,25588.349609375,25584.94921875,25588.0,0,2024-10-03 09:28:25,0,2024-10-03T09:28:25+05:30
25587.44921875,25589.400390625,25586.94921875,25589.400390625,0,2024-10-03 09:28:30,0,2024-10-03T09:28:30+05:30
25588.599609375,25588.599609375,25585.099609375,25586.44921875,0,2024-10-03 09:28:35,0,2024-10-03T09:28:35+05:30
25587.599609375,25590.05078125,25587.349609375,25590.05078125,0,2024-10-03 09:28:40,0,2024-10-03T09:28:40+05:30
25590.099609375,25590.69921875,25587.75,25589.55078125,0,2024-10-03 09:28:45,0,2024-10-03T09:28:45+05:30
25588.400390625,25590.75,25588.400390625,25590.75,0,2024-10-03 09:28:50,0,2024-10-03T09:28:50+05:30
25589.5,25591.650390625,25589.5,25590.099609375,0,2024-10-03 09:28:55,0,2024-10-03T09:28:55+05:30
25590.5,25590.849609375,25588.150390625,25588.150390625,0,2024-10-03 09:29:00,0,2024-10-03T09:29:00+05:30
25587.80078125,25589.25,25586.19921875,25586.19921875,0,2024-10-03 09:29:05,0,2024-10-03T09:29:05+05:30
25587.69921875,25589.44921875,25586.900390625,25589.44921875,0,2024-10-03 09:29:10,0,2024-10-03T09:29:10+05:30
25588.849609375,25590.55078125,25587.599609375,25590.55078125,0,2024-10-03 09:29:15,0,2024-10-03T09:29:15+05:30
25590.94921875,25591.099609375,25589.69921875,25590.599609375,0,2024-10-03 09:29:20,0,2024-10-03T09:29:20+05:30
25589.650390625,25594.05078125,25589.44921875,25594.05078125,0,2024-10-03 09:29:25,0,2024-10-03T09:29:25+05:30
25593.80078125,25596.150390625,25593.349609375,25594.94921875,0,2024-10-03 09:29:30,0,2024-10-03T09:29:30+05:30
25595.25,25597.75,25595.25,25597.05078125,0,2024-10-03 09:29:35,0,2024-10-03T09:29:35+05:30
25596.25,25597.55078125,25593.5,25594.44921875,0,2024-10-03 09:29:40,0,2024-10-03T09:29:40+05:30
25595.05078125,25595.05078125,25591.25,25591.25,0,2024-10-03 09:29:45,0,2024-10-03T09:29:45+05:30
25590.69921875,25593.599609375,25590.400390625,25591.849609375,0,2024-10-03 09:29:50,0,2024-10-03T09:29:50+05:30
25590.25,25590.44921875,25587.650390625,25588.150390625,0,2024-10-03 09:29:55,0,2024-10-03T09:29:55+05:30
25587.099609375,25587.099609375,25583.599609375,25584.75,0,2024-10-03 09:30:00,0,2024-10-03T09:30:00+05:30
25584.900390625,25588.400390625,25584.0,25587.599609375,0,2024-10-03 09:30:05,0,2024-10-03T09:30:05+05:30
25588.0,25590.650390625,25587.400390625,25590.150390625,0,2024-10-03 09:30:10,0,2024-10-03T09:30:10+05:30
25590.75,25591.650390625,25588.650390625,25589.75,0,2024-10-03 09:30:15,0,2024-10-03T09:30:15+05:30
25590.30078125,25590.30078125,25588.75,25589.05078125,0,2024-10-03 09:30:20,0,2024-10-03T09:30:20+05:30
25589.400390625,25589.44921875,25587.05078125,25588.5,0,2024-10-03 09:30:25,0,2024-10-03T09:30:25+05:30
25587.94921875,25587.94921875,25586.0,25586.5,0,2024-10-03 09:30:30,0,2024-10-03T09:30:30+05:30
25584.849609375,25587.599609375,25584.849609375,25587.099609375,0,2024-10-03 09:30:35,0,2024-10-03T09:30:35+05:30
25587.150390625,25588.44921875,25584.150390625,25584.150390625,0,2024-10-03 09:30:40,0,2024-10-03T09:30:40+05:30
25584.94921875,25585.55078125,25582.05078125,25583.400390625,0,2024-10-03 09:30:45,0,2024-10-03T09:30:45+05:30
25582.849609375,25582.849609375,25578.05078125,25578.900390625,0,2024-10-03 09:30:50,0,2024-10-03T09:30:50+05:30
25578.55078125,25578.55078125,25576.349609375,25577.5,0,2024-10-03 09:30:55,0,2024-10-03T09:30:55+05:30
25577.05078125,25581.55078125,25576.75,25579.349609375,0,2024-10-03 09:31:00,0,2024-10-03T09:31:00+05:30
25578.55078125,25581.849609375,25578.55078125,25580.44921875,0,2024-10-03 09:31:05,0,2024-10-03T09:31:05+05:30
25581.5,25585.400390625,25581.5,25583.099609375,0,2024-10-03 09:31:10,0,2024-10-03T09:31:10+05:30
25582.900390625,25583.80078125,25580.94921875,25580.94921875,0,2024-10-03 09:31:15,0,2024-10-03T09:31:15+05:30
25581.94921875,25585.25,25581.94921875,25585.150390625,0,2024-10-03 09:31:20,0,2024-10-03T09:31:20+05:30
25584.69921875,25584.80078125,25582.30078125,25583.150390625,0,2024-10-03 09:31:25,0,2024-10-03T09:31:25+05:30
25583.75,25586.30078125,25583.0,25585.94921875,0,2024-10-03 09:31:30,0,2024-10-03T09:31:30+05:30
25586.150390625,25589.849609375,25585.25,25589.849609375,0,2024-10-03 09:31:35,0,2024-10-03T09:31:35+05:30
25593.05078125,25594.30078125,25591.75,25591.75,0,2024-10-03 09:31:40,0,2024-10-03T09:31:40+05:30
25591.599609375,25594.0,25591.599609375,25593.69921875,0,2024-10-03 09:31:45,0,2024-10-03T09:31:45+05:30
25594.19921875,25594.19921875,25591.94921875,25591.94921875,0,2024-10-03 09:31:50,0,2024-10-03T09:31:50+05:30
25593.400390625,25594.19921875,25592.099609375,25594.19921875,0,2024-10-03 09:31:55,0,2024-10-03T09:31:55+05:30
25594.650390625,25594.650390625,25590.099609375,25590.30078125,0,2024-10-03 09:32:00,0,2024-10-03T09:32:00+05:30
25591.400390625,25593.94921875,25591.400390625,25593.150390625,0,2024-10-03 09:32:05,0,2024-10-03T09:32:05+05:30
25593.19921875,25594.80078125,25592.75,25592.75,0,2024-10-03 09:32:10,0,2024-10-03T09:32:10+05:30
25593.150390625,25593.55078125,25591.25,25591.25,0,2024-10-03 09:32:15,0,2024-10-03T09:32:15+05:30
25591.5,25592.19921875,25588.19921875,25588.19921875,0,2024-10-03 09:32:20,0,2024-10-03T09:32:20+05:30
25588.05078125,25588.25,25587.25,25587.25,0,2024-10-03 09:32:25,0,2024-10-03T09:32:25+05:30
25586.55078125,25589.05078125,25586.55078125,25587.099609375,0,2024-10-03 09:32:30,0,2024-10-03T09:32:30+05:30
25587.19921875,25588.099609375,25585.69921875,25586.75,0,2024-10-03 09:32:35,0,2024-10-03T09:32:35+05:30
25586.0,25587.30078125,25584.94921875,25586.900390625,0,2024-10-03 09:32:40,0,2024-10-03T09:32:40+05:30
25586.849609375,25588.599609375,25586.19921875,25587.69921875,0,2024-10-03 09:32:45,0,2024-10-03T09:32:45+05:30
25587.25,25590.099609375,25587.25,25590.099609375,0,2024-10-03 09:32:50,0,2024-10-03T09:32:50+05:30
25588.44921875,25589.69921875,25587.75,25588.900390625,0,2024-10-03 09:32:55,0,2024-10-03T09:32:55+05:30
25589.900390625,25595.55078125,25589.900390625,25595.55078125,0,2024-10-03 09:33:00,0,2024-10-03T09:33:00+05:30
25594.69921875,25603.75,25594.69921875,25602.19921875,0,2024-10-03 09:33:05,0,2024-10-03T09:33:05+05:30
25603.150390625,25605.900390625,25602.30078125,25605.900390625,0,2024-10-03 09:33:10,0,2024-10-03T09:33:10+05:30
25607.69921875,25611.5,25606.599609375,25610.650390625,0,2024-10-03 09:33:15,0,2024-10-03T09:33:15+05:30
25609.5,25609.5,25606.849609375,25606.849609375,0,2024-10-03 09:33:20,0,2024-10-03T09:33:20+05:30
25606.0,25606.400390625,25604.099609375,25606.05078125,0,2024-10-03 09:33:25,0,2024-10-03T09:33:25+05:30
25606.69921875,25612.849609375,25606.599609375,25612.849609375,0,2024-10-03 09:33:30,0,2024-10-03T09:33:30+05:30
25614.599609375,25618.05078125,25614.599609375,25616.849609375,0,2024-10-03 09:33:35,0,2024-10-03T09:33:35+05:30
25616.099609375,25616.099609375,25614.05078125,25614.849609375,0,2024-10-03 09:33:40,0,2024-10-03T09:33:40+05:30
25614.150390625,25619.650390625,25614.150390625,25618.94921875,0,2024-10-03 09:33:45,0,2024-10-03T09:33:45+05:30
25618.650390625,25625.400390625,25617.80078125,25625.400390625,0,2024-10-03 09:33:50,0,2024-10-03T09:33:50+05:30
25625.150390625,25630.349609375,25625.150390625,25625.5,0,2024-10-03 09:33:55,0,2024-10-03T09:33:55+05:30
25625.349609375,25625.349609375,25620.650390625,25620.650390625,0,2024-10-03 09:34:00,0,2024-10-03T09:34:00+05:30
25619.30078125,25619.5,25618.099609375,25618.900390625,0,2024-10-03 09:34:05,0,2024-10-03T09:34:05+05:30
