open,high,low,close,volume,time,oi,time_str
26092.19921875,26092.19921875,26087.75,26090.099609375,0,2024-09-30 09:16:30,0,2024-09-30T09:16:30+05:30
26090.150390625,26093.55078125,26089.900390625,26091.0,0,2024-09-30 09:16:35,0,2024-09-30T09:16:35+05:30
26089.80078125,26090.30078125,26087.150390625,26088.55078125,0,2024-09-30 09:16:40,0,2024-09-30T09:16:40+05:30
26089.849609375,26089.849609375,26086.150390625,26086.150390625,0,2024-09-30 09:16:45,0,2024-09-30T09:16:45+05:30
26086.25,26087.94921875,26084.30078125,26084.80078125,0,2024-09-30 09:16:50,0,2024-09-30T09:16:50+05:30
26086.05078125,26087.44921875,26083.5,26083.5,0,2024-09-30 09:16:55,0,2024-09-30T09:16:55+05:30
26084.55078125,26085.099609375,26077.75,26085.099609375,0,2024-09-30 09:17:00,0,2024-09-30T09:17:00+05:30
26085.05078125,26085.19921875,26079.19921875,26080.900390625,0,2024-09-30 09:17:05,0,2024-09-30T09:17:05+05:30
26080.69921875,26084.099609375,26080.55078125,26081.400390625,0,2024-09-30 09:17:10,0,2024-09-30T09:17:10+05:30
26081.25,26085.94921875,26081.0,26084.349609375,0,2024-09-30 09:17:15,0,2024-09-30T09:17:15+05:30
26084.30078125,26089.349609375,26084.30078125,26084.900390625,0,2024-09-30 09:17:20,0,2024-09-30T09:17:20+05:30
26085.30078125,26090.900390625,26083.150390625,26087.849609375,0,2024-09-30 09:17:25,0,2024-09-30T09:17:25+05:30
26086.75,26088.94921875,26086.69921875,26086.69921875,0,2024-09-30 09:17:30,0,2024-09-30T09:17:30+05:30
26087.05078125,26089.44921875,26087.0,26088.05078125,0,2024-09-30 09:17:35,0,2024-09-30T09:17:35+05:30
26089.69921875,26090.900390625,26087.650390625,26088.75,0,2024-09-30 09:17:40,0,2024-09-30T09:17:40+05:30
26089.75,26091.5,26089.75,26090.900390625,0,2024-09-30 09:17:45,0,2024-09-30T09:17:45+05:30
26091.900390625,26094.400390625,26091.900390625,26093.05078125,0,2024-09-30 09:17:50,0,2024-09-30T09:17:50+05:30
26093.05078125,26098.599609375,26093.05078125,26097.900390625,0,2024-09-30 09:17:55,0,2024-09-30T09:17:55+05:30
26098.650390625,26099.5,26095.5,26095.5,0,2024-09-30 09:18:00,0,2024-09-30T09:18:00+05:30
26096.19921875,26097.599609375,26094.69921875,26097.599609375,0,2024-09-30 09:18:05,0,2024-09-30T09:18:05+05:30
26097.599609375,26100.0,26096.5,26097.30078125,0,2024-09-30 09:18:10,0,2024-09-30T09:18:10+05:30
26097.44921875,26100.80078125,26097.19921875,26097.69921875,0,2024-09-30 09:18:15,0,2024-09-30T09:18:15+05:30
26098.94921875,26101.099609375,26097.849609375,26101.099609375,0,2024-09-30 09:18:20,0,2024-09-30T09:18:20+05:30
26102.150390625,26102.650390625,26098.94921875,26098.94921875,0,2024-09-30 09:18:25,0,2024-09-30T09:18:25+05:30
26099.400390625,26100.30078125,26096.150390625,26100.30078125,0,2024-09-30 09:18:30,0,2024-09-30T09:18:30+05:30
26099.150390625,26100.650390625,26096.80078125,26097.55078125,0,2024-09-30 09:18:35,0,2024-09-30T09:18:35+05:30
26096.349609375,26096.349609375,26094.19921875,26095.75,0,2024-09-30 09:18:40,0,2024-09-30T09:18:40+05:30
26096.099609375,26098.25,26095.900390625,26098.25,0,2024-09-30 09:18:45,0,2024-09-30T09:18:45+05:30
26098.25,26100.5,26098.05078125,26098.05078125,0,2024-09-30 09:18:50,0,2024-09-30T09:18:50+05:30
26096.650390625,26097.650390625,26096.05078125,26096.55078125,0,2024-09-30 09:18:55,0,2024-09-30T09:18:55+05:30
26096.69921875,26097.05078125,26094.80078125,26094.94921875,0,2024-09-30 09:19:00,0,2024-09-30T09:19:00+05:30
26094.94921875,26095.80078125,26093.94921875,26095.19921875,0,2024-09-30 09:19:05,0,2024-09-30T09:19:05+05:30
26095.599609375,26095.599609375,26092.19921875,26093.599609375,0,2024-09-30 09:19:10,0,2024-09-30T09:19:10+05:30
26092.19921875,26094.05078125,26090.75,26093.150390625,0,2024-09-30 09:19:15,0,2024-09-30T09:19:15+05:30
26093.19921875,26093.25,26090.349609375,26091.849609375,0,2024-09-30 09:19:20,0,2024-09-30T09:19:20+05:30
26092.44921875,26093.099609375,26091.44921875,26091.55078125,0,2024-09-30 09:19:25,0,2024-09-30T09:19:25+05:30
26091.55078125,26092.599609375,26089.150390625,26091.5,0,2024-09-30 09:19:30,0,2024-09-30T09:19:30+05:30
26091.05078125,26093.349609375,26091.05078125,26093.25,0,2024-09-30 09:19:35,0,2024-09-30T09:19:35+05:30
26092.349609375,26094.5,26092.349609375,26093.400390625,0,2024-09-30 09:19:40,0,2024-09-30T09:19:40+05:30
26092.44921875,26094.55078125,26091.30078125,26091.30078125,0,2024-09-30 09:19:45,0,2024-09-30T09:19:45+05:30
26092.55078125,26093.44921875,26090.25,26090.25,0,2024-09-30 09:19:50,0,2024-09-30T09:19:50+05:30
26091.05078125,26091.05078125,26088.599609375,26089.44921875,0,2024-09-30 09:19:55,0,2024-09-30T09:19:55+05:30
26088.900390625,26090.5,26087.150390625,26087.150390625,0,2024-09-30 09:20:00,0,2024-09-30T09:20:00+05:30
26088.25,26090.0,26084.400390625,26084.400390625,0,2024-09-30 09:20:05,0,2024-09-30T09:20:05+05:30
26084.30078125,26084.849609375,26082.44921875,26082.44921875,0,2024-09-30 09:20:10,0,2024-09-30T09:20:10+05:30
26084.05078125,26084.05078125,26080.69921875,26080.94921875,0,2024-09-30 09:20:15,0,2024-09-30T09:20:15+05:30
26081.30078125,26083.55078125,26079.75,26080.94921875,0,2024-09-30 09:20:20,0,2024-09-30T09:20:20+05:30
26080.349609375,26081.349609375,26078.900390625,26080.55078125,0,2024-09-30 09:20:25,0,2024-09-30T09:20:25+05:30
26082.05078125,26083.599609375,26078.5,26078.5,0,2024-09-30 09:20:30,0,2024-09-30T09:20:30+05:30
26078.849609375,26078.94921875,26073.150390625,26073.150390625,0,2024-09-30 09:20:35,0,2024-09-30T09:20:35+05:30
26075.69921875,26075.69921875,26073.25,26074.400390625,0,2024-09-30 09:20:40,0,2024-09-30T09:20:40+05:30
26074.75,26077.400390625,26072.599609375,26077.400390625,0,2024-09-30 09:20:45,0,2024-09-30T09:20:45+05:30
26077.94921875,26077.94921875,26075.44921875,26076.349609375,0,2024-09-30 09:20:50,0,2024-09-30T09:20:50+05:30
26076.80078125,26077.5,26076.44921875,26076.44921875,0,2024-09-30 09:20:55,0,2024-09-30T09:20:55+05:30
26078.25,26078.5,26076.94921875,26077.55078125,0,2024-09-30 09:21:00,0,2024-09-30T09:21:00+05:30
26079.0,26079.0,26075.599609375,26076.650390625,0,2024-09-30 09:21:05,0,2024-09-30T09:21:05+05:30
26077.5,26079.400390625,26076.80078125,26078.599609375,0,2024-09-30 09:21:10,0,2024-09-30T09:21:10+05:30
26077.55078125,26079.55078125,26074.75,26074.75,0,2024-09-30 09:21:15,0,2024-09-30T09:21:15+05:30
26077.5,26078.650390625,26075.5,26075.5,0,2024-09-30 09:21:20,0,2024-09-30T09:21:20+05:30
26076.69921875,26077.0,26074.599609375,26074.650390625,0,2024-09-30 09:21:25,0,2024-09-30T09:21:25+05:30
26075.099609375,26075.650390625,26073.0,26073.099609375,0,2024-09-30 09:21:30,0,2024-09-30T09:21:30+05:30
26072.94921875,26073.0,26071.05078125,26071.30078125,0,2024-09-30 09:21:35,0,2024-09-30T09:21:35+05:30
26071.19921875,26071.19921875,26069.05078125,26069.25,0,2024-09-30 09:21:40,0,2024-09-30T09:21:40+05:30
26069.150390625,26070.80078125,26068.55078125,26068.55078125,0,2024-09-30 09:21:45,0,2024-09-30T09:21:45+05:30
26069.75,26069.75,26066.599609375,26066.849609375,0,2024-09-30 09:21:50,0,2024-09-30T09:21:50+05:30
26066.25,26067.69921875,26066.25,26067.0,0,2024-09-30 09:21:55,0,2024-09-30T09:21:55+05:30
26067.400390625,26069.0,26063.099609375,26063.099609375,0,2024-09-30 09:22:00,0,2024-09-30T09:22:00+05:30
26062.5,26063.5,26060.650390625,26060.650390625,0,2024-09-30 09:22:05,0,2024-09-30T09:22:05+05:30
26061.150390625,26061.55078125,26060.19921875,26060.80078125,0,2024-09-30 09:22:10,0,2024-09-30T09:22:10+05:30
26061.05078125,26062.30078125,26060.650390625,26061.599609375,0,2024-09-30 09:22:15,0,2024-09-30T09:22:15+05:30
26062.44921875,26062.849609375,26059.150390625,26059.650390625,0,2024-09-30 09:22:20,0,2024-09-30T09:22:20+05:30
26060.25,26063.19921875,26060.19921875,26061.900390625,0,2024-09-30 09:22:25,0,2024-09-30T09:22:25+05:30
26063.099609375,26063.599609375,26061.900390625,26062.44921875,0,2024-09-30 09:22:30,0,2024-09-30T09:22:30+05:30
26061.44921875,26062.80078125,26061.30078125,26061.80078125,0,2024-09-30 09:22:35,0,2024-09-30T09:22:35+05:30
26061.75,26063.099609375,26060.849609375,26062.25,0,2024-09-30 09:22:40,0,2024-09-30T09:22:40+05:30
26062.5,26065.30078125,26062.5,26065.30078125,0,2024-09-30 09:22:45,0,2024-09-30T09:22:45+05:30
26065.25,26065.25,26062.150390625,26062.150390625,0,2024-09-30 09:22:50,0,2024-09-30T09:22:50+05:30
26062.599609375,26062.599609375,26060.25,26060.55078125,0,2024-09-30 09:22:55,0,2024-09-30T09:22:55+05:30
26062.25,26062.25,26060.05078125,26060.599609375,0,2024-09-30 09:23:00,0,2024-09-30T09:23:00+05:30
26060.44921875,26060.44921875,26058.349609375,26058.650390625,0,2024-09-30 09:23:05,0,2024-09-30T09:23:05+05:30
26058.5,26059.900390625,26057.44921875,26057.44921875,0,2024-09-30 09:23:10,0,2024-09-30T09:23:10+05:30
26057.44921875,26058.400390625,26056.900390625,26057.25,0,2024-09-30 09:23:15,0,2024-09-30T09:23:15+05:30
26056.0,26059.400390625,26056.0,26058.0,0,2024-09-30 09:23:20,0,2024-09-30T09:23:20+05:30
26056.55078125,26057.75,26056.55078125,26057.30078125,0,2024-09-30 09:23:25,0,2024-09-30T09:23:25+05:30
26056.94921875,26058.099609375,26055.19921875,26058.099609375,0,2024-09-30 09:23:30,0,2024-09-30T09:23:30+05:30
26058.650390625,26062.849609375,26058.650390625,26062.849609375,0,2024-09-30 09:23:35,0,2024-09-30T09:23:35+05:30
26062.599609375,26063.30078125,26059.75,26062.19921875,0,2024-09-30 09:23:40,0,2024-09-30T09:23:40+05:30
26063.650390625,26065.69921875,26063.05078125,26064.55078125,0,2024-09-30 09:23:45,0,2024-09-30T09:23:45+05:30
26064.19921875,26067.650390625,26064.19921875,26067.05078125,0,2024-09-30 09:23:50,0,2024-09-30T09:23:50+05:30
26067.75,26071.099609375,26067.75,26070.150390625,0,2024-09-30 09:23:55,0,2024-09-30T09:23:55+05:30
26071.150390625,26072.900390625,26071.150390625,26071.650390625,0,2024-09-30 09:24:00,0,2024-09-30T09:24:00+05:30
26072.5,26072.5,26069.349609375,26069.349609375,0,2024-09-30 09:24:05,0,2024-09-30T09:24:05+05:30
26069.19921875,26069.400390625,26065.900390625,26065.900390625,0,2024-09-30 09:24:10,0,2024-09-30T09:24:10+05:30
26064.05078125,26065.5,26063.5,26064.80078125,0,2024-09-30 09:24:15,0,2024-09-30T09:24:15+05:30
26064.349609375,26064.900390625,26063.55078125,26064.099609375,0,2024-09-30 09:24:20,0,2024-09-30T09:24:20+05:30
26064.25,26065.5,26063.650390625,26065.5,0,2024-09-30 09:24:25,0,2024-09-30T09:24:25+05:30
26063.849609375,26065.349609375,26063.30078125,26064.25,0,2024-09-30 09:24:30,0,2024-09-30T09:24:30+05:30
26065.05078125,26070.80078125,26064.900390625,26070.5,0,2024-09-30 09:24:35,0,2024-09-30T09:24:35+05:30
26070.400390625,26072.599609375,26069.55078125,26072.44921875,0,2024-09-30 09:24:40,0,2024-09-30T09:24:40+05:30
26072.80078125,26072.80078125,26070.30078125,26070.30078125,0,2024-09-30 09:24:45,0,2024-09-30T09:24:45+05:30
26069.25,26074.349609375,26069.25,26074.349609375,0,2024-09-30 09:24:50,0,2024-09-30T09:24:50+05:30
26075.849609375,26077.94921875,26074.150390625,26076.849609375,0,2024-09-30 09:24:55,0,2024-09-30T09:24:55+05:30
26076.30078125,26079.849609375,26076.30078125,26076.44921875,0,2024-09-30 09:25:00,0,2024-09-30T09:25:00+05:30
26075.94921875,26076.55078125,26072.400390625,26073.900390625,0,2024-09-30 09:25:05,0,2024-09-30T09:25:05+05:30
26071.55078125,26074.80078125,26071.30078125,26072.900390625,0,2024-09-30 09:25:10,0,2024-09-30T09:25:10+05:30
26073.55078125,26075.349609375,26073.349609375,26074.5,0,2024-09-30 09:25:15,0,2024-09-30T09:25:15+05:30
26074.30078125,26075.19921875,26073.30078125,26074.650390625,0,2024-09-30 09:25:20,0,2024-09-30T09:25:20+05:30
26075.0,26076.55078125,26074.650390625,26074.650390625,0,2024-09-30 09:25:25,0,2024-09-30T09:25:25+05:30
26075.349609375,26075.349609375,26071.5,26073.900390625,0,2024-09-30 09:25:30,0,2024-09-30T09:25:30+05:30
26073.69921875,26073.69921875,26070.75,26071.099609375,0,2024-09-30 09:25:35,0,2024-09-30T09:25:35+05:30
26071.650390625,26073.349609375,26070.30078125,26071.75,0,2024-09-30 09:25:40,0,2024-09-30T09:25:40+05:30
26071.650390625,26071.650390625,26067.19921875,26068.25,0,2024-09-30 09:25:45,0,2024-09-30T09:25:45+05:30
26068.94921875,26071.69921875,26068.099609375,26071.69921875,0,2024-09-30 09:25:50,0,2024-09-30T09:25:50+05:30
26071.349609375,26072.900390625,26070.599609375,26072.75,0,2024-09-30 09:25:55,0,2024-09-30T09:25:55+05:30
26071.80078125,26072.80078125,26070.75,26071.0,0,2024-09-30 09:26:00,0,2024-09-30T09:26:00+05:30
26071.0,26071.0,26068.30078125,26069.349609375,0,2024-09-30 09:26:05,0,2024-09-30T09:26:05+05:30
26071.94921875,26076.19921875,26071.94921875,26075.80078125,0,2024-09-30 09:26:10,0,2024-09-30T09:26:10+05:30
26076.05078125,26076.650390625,26075.150390625,26075.150390625,0,2024-09-30 09:26:15,0,2024-09-30T09:26:15+05:30
26075.30078125,26076.75,26074.05078125,26075.400390625,0,2024-09-30 09:26:20,0,2024-09-30T09:26:20+05:30
26076.099609375,26076.80078125,26074.69921875,26076.80078125,0,2024-09-30 09:26:25,0,2024-09-30T09:26:25+05:30
26077.5,26078.5,26076.69921875,26078.099609375,0,2024-09-30 09:26:30,0,2024-09-30T09:26:30+05:30
26076.80078125,26078.099609375,26074.80078125,26074.80078125,0,2024-09-30 09:26:35,0,2024-09-30T09:26:35+05:30
26075.849609375,26075.900390625,26073.650390625,26074.0,0,2024-09-30 09:26:40,0,2024-09-30T09:26:40+05:30
26075.0,26076.349609375,26074.400390625,26076.19921875,0,2024-09-30 09:26:45,0,2024-09-30T09:26:45+05:30
26076.25,26078.44921875,26076.25,26077.849609375,0,2024-09-30 09:26:50,0,2024-09-30T09:26:50+05:30
26076.94921875,26077.400390625,26073.69921875,26073.69921875,0,2024-09-30 09:26:55,0,2024-09-30T09:26:55+05:30
26073.69921875,26075.599609375,26070.94921875,26070.94921875,0,2024-09-30 09:27:00,0,2024-09-30T09:27:00+05:30
26071.25,26071.25,26067.849609375,26067.94921875,0,2024-09-30 09:27:05,0,2024-09-30T09:27:05+05:30
26067.849609375,26067.849609375,26065.75,26066.55078125,0,2024-09-30 09:27:10,0,2024-09-30T09:27:10+05:30
26067.400390625,26067.400390625,26065.44921875,26066.69921875,0,2024-09-30 09:27:15,0,2024-09-30T09:27:15+05:30
26065.94921875,26065.94921875,26062.44921875,26063.349609375,0,2024-09-30 09:27:20,0,2024-09-30T09:27:20+05:30
26063.5,26063.5,26061.44921875,26061.69921875,0,2024-09-30 09:27:25,0,2024-09-30T09:27:25+05:30
26061.849609375,26062.099609375,26060.599609375,26062.099609375,0,2024-09-30 09:27:30,0,2024-09-30T09:27:30+05:30
26062.25,26064.349609375,26061.849609375,26064.0,0,2024-09-30 09:27:35,0,2024-09-30T09:27:35+05:30
26062.650390625,26063.599609375,26061.69921875,26063.599609375,0,2024-09-30 09:27:40,0,2024-09-30T09:27:40+05:30
26063.69921875,26064.44921875,26061.400390625,26062.25,0,2024-09-30 09:27:45,0,2024-09-30T09:27:45+05:30
26061.80078125,26062.599609375,26060.05078125,26060.05078125,0,2024-09-30 09:27:50,0,2024-09-30T09:27:50+05:30
26060.94921875,26062.650390625,26060.94921875,26061.650390625,0,2024-09-30 09:27:55,0,2024-09-30T09:27:55+05:30
26061.25,26062.55078125,26061.19921875,26062.44921875,0,2024-09-30 09:28:00,0,2024-09-30T09:28:00+05:30
26062.599609375,26064.099609375,26062.349609375,26063.69921875,0,2024-09-30 09:28:05,0,2024-09-30T09:28:05+05:30
26064.5,26064.80078125,26061.900390625,26061.900390625,0,2024-09-30 09:28:10,0,2024-09-30T09:28:10+05:30
26062.0,26062.19921875,26059.599609375,26060.25,0,2024-09-30 09:28:15,0,2024-09-30T09:28:15+05:30
26059.849609375,26059.849609375,26056.75,26056.75,0,2024-09-30 09:28:20,0,2024-09-30T09:28:20+05:30
26056.44921875,26059.099609375,26056.44921875,26057.349609375,0,2024-09-30 09:28:25,0,2024-09-30T09:28:25+05:30
26058.349609375,26058.44921875,26055.80078125,26057.099609375,0,2024-09-30 09:28:30,0,2024-09-30T09:28:30+05:30
26057.44921875,26059.5,26056.44921875,26059.5,0,2024-09-30 09:28:35,0,2024-09-30T09:28:35+05:30
26060.099609375,26061.150390625,26057.19921875,26057.19921875,0,2024-09-30 09:28:40,0,2024-09-30T09:28:40+05:30
26057.849609375,26058.75,26057.19921875,26058.349609375,0,2024-09-30 09:28:45,0,2024-09-30T09:28:45+05:30
26058.75,26058.75,26056.44921875,26057.30078125,0,2024-09-30 09:28:50,0,2024-09-30T09:28:50+05:30
26058.44921875,26059.599609375,26057.349609375,26057.349609375,0,2024-09-30 09:28:55,0,2024-09-30T09:28:55+05:30
26056.900390625,26058.5,26056.599609375,26057.80078125,0,2024-09-30 09:29:00,0,2024-09-30T09:29:00+05:30
26058.349609375,26060.5,26058.349609375,26060.5,0,2024-09-30 09:29:05,0,2024-09-30T09:29:05+05:30
26060.650390625,26063.19921875,26060.650390625,26063.099609375,0,2024-09-30 09:29:10,0,2024-09-30T09:29:10+05:30
26064.099609375,26064.349609375,26062.30078125,26063.30078125,0,2024-09-30 09:29:15,0,2024-09-30T09:29:15+05:30
26064.599609375,26065.599609375,26063.5,26065.599609375,0,2024-09-30 09:29:20,0,2024-09-30T09:29:20+05:30
26065.30078125,26065.30078125,26060.099609375,26061.19921875,0,2024-09-30 09:29:25,0,2024-09-30T09:29:25+05:30
26062.55078125,26064.05078125,26061.099609375,26064.05078125,0,2024-09-30 09:29:30,0,2024-09-30T09:29:30+05:30
26064.30078125,26065.19921875,26062.599609375,26062.900390625,0,2024-09-30 09:29:35,0,2024-09-30T09:29:35+05:30
26064.599609375,26064.599609375,26060.849609375,26060.849609375,0,2024-09-30 09:29:40,0,2024-09-30T09:29:40+05:30
26061.80078125,26063.099609375,26059.400390625,26059.400390625,0,2024-09-30 09:29:45,0,2024-09-30T09:29:45+05:30
26059.94921875,26064.400390625,26059.94921875,26063.849609375,0,2024-09-30 09:29:50,0,2024-09-30T09:29:50+05:30
26063.900390625,26066.94921875,26063.19921875,26065.19921875,0,2024-09-30 09:29:55,0,2024-09-30T09:29:55+05:30
26064.849609375,26065.150390625,26058.55078125,26058.55078125,0,2024-09-30 09:30:00,0,2024-09-30T09:30:00+05:30
26058.05078125,26058.05078125,26053.19921875,26054.900390625,0,2024-09-30 09:30:05,0,2024-09-30T09:30:05+05:30
26056.19921875,26056.19921875,26050.05078125,26052.400390625,0,2024-09-30 09:30:10,0,2024-09-30T09:30:10+05:30
26051.19921875,26051.5,26050.05078125,26050.400390625,0,2024-09-30 09:30:15,0,2024-09-30T09:30:15+05:30
26049.349609375,26049.349609375,26046.05078125,26046.05078125,0,2024-09-30 09:30:20,0,2024-09-30T09:30:20+05:30
26045.849609375,26045.849609375,26041.349609375,26041.349609375,0,2024-09-30 09:30:25,0,2024-09-30T09:30:25+05:30
26041.19921875,26042.599609375,26040.30078125,26041.55078125,0,2024-09-30 09:30:30,0,2024-09-30T09:30:30+05:30
26041.80078125,26044.099609375,26039.55078125,26039.55078125,0,2024-09-30 09:30:35,0,2024-09-30T09:30:35+05:30
26038.55078125,26039.349609375,26037.75,26038.900390625,0,2024-09-30 09:30:40,0,2024-09-30T09:30:40+05:30
26038.55078125,26039.69921875,26038.400390625,26038.400390625,0,2024-09-30 09:30:45,0,2024-09-30T09:30:45+05:30
26038.30078125,26039.0,26036.150390625,26036.599609375,0,2024-09-30 09:30:50,0,2024-09-30T09:30:50+05:30
26038.5,26040.75,26038.5,26039.150390625,0,2024-09-30 09:30:55,0,2024-09-30T09:30:55+05:30
26040.650390625,26040.94921875,26039.55078125,26040.400390625,0,2024-09-30 09:31:00,0,2024-09-30T09:31:00+05:30
26041.099609375,26042.400390625,26040.69921875,26042.400390625,0,2024-09-30 09:31:05,0,2024-09-30T09:31:05+05:30
26041.44921875,26042.650390625,26040.80078125,26042.05078125,0,2024-09-30 09:31:10,0,2024-09-30T09:31:10+05:30
26042.44921875,26043.55078125,26042.44921875,26043.5,0,2024-09-30 09:31:15,0,2024-09-30T09:31:15+05:30
26043.19921875,26043.19921875,26040.30078125,26040.30078125,0,2024-09-30 09:31:20,0,2024-09-30T09:31:20+05:30
26040.0,26042.69921875,26039.75,26042.650390625,0,2024-09-30 09:31:25,0,2024-09-30T09:31:25+05:30
26041.849609375,26041.849609375,26040.150390625,26040.25,0,2024-09-30 09:31:30,0,2024-09-30T09:31:30+05:30
26039.75,26039.75,26036.5,26036.5,0,2024-09-30 09:31:35,0,2024-09-30T09:31:35+05:30
26036.94921875,26037.44921875,26033.349609375,26035.900390625,0,2024-09-30 09:31:40,0,2024-09-30T09:31:40+05:30
26035.30078125,26037.5,26034.19921875,26036.650390625,0,2024-09-30 09:31:45,0,2024-09-30T09:31:45+05:30
26036.30078125,26039.0,26036.30078125,26037.30078125,0,2024-09-30 09:31:50,0,2024-09-30T09:31:50+05:30
26037.5,26038.599609375,26036.94921875,26038.150390625,0,2024-09-30 09:31:55,0,2024-09-30T09:31:55+05:30
26038.30078125,26040.05078125,26036.349609375,26037.099609375,0,2024-09-30 09:32:00,0,2024-09-30T09:32:00+05:30
26036.80078125,26038.099609375,26036.150390625,26038.099609375,0,2024-09-30 09:32:05,0,2024-09-30T09:32:05+05:30
26037.849609375,26040.150390625,26037.849609375,26039.400390625,0,2024-09-30 09:32:10,0,2024-09-30T09:32:10+05:30
26040.849609375,26044.099609375,26039.849609375,26044.099609375,0,2024-09-30 09:32:15,0,2024-09-30T09:32:15+05:30
26044.19921875,26045.650390625,26044.05078125,26045.650390625,0,2024-09-30 09:32:20,0,2024-09-30T09:32:20+05:30
26044.75,26045.80078125,26043.75,26045.19921875,0,2024-09-30 09:32:25,0,2024-09-30T09:32:25+05:30
26042.55078125,26044.349609375,26042.5,26043.19921875,0,2024-09-30 09:32:30,0,2024-09-30T09:32:30+05:30
26044.44921875,26049.05078125,26044.44921875,26049.05078125,0,2024-09-30 09:32:35,0,2024-09-30T09:32:35+05:30
26049.05078125,26050.5,26048.849609375,26050.5,0,2024-09-30 09:32:40,0,2024-09-30T09:32:40+05:30
26050.900390625,26050.900390625,26048.650390625,26049.19921875,0,2024-09-30 09:32:45,0,2024-09-30T09:32:45+05:30
26049.25,26049.25,26046.400390625,26046.400390625,0,2024-09-30 09:32:50,0,2024-09-30T09:32:50+05:30
26047.400390625,26047.400390625,26042.0,26042.0,0,2024-09-30 09:32:55,0,2024-09-30T09:32:55+05:30
26043.5,26043.5,26038.25,26038.30078125,0,2024-09-30 09:33:00,0,2024-09-30T09:33:00+05:30
26037.44921875,26037.44921875,26035.349609375,26035.75,0,2024-09-30 09:33:05,0,2024-09-30T09:33:05+05:30
26036.150390625,26037.0,26035.55078125,26037.0,0,2024-09-30 09:33:10,0,2024-09-30T09:33:10+05:30
26038.150390625,26041.19921875,26036.55078125,26040.650390625,0,2024-09-30 09:33:15,0,2024-09-30T09:33:15+05:30
26041.94921875,26041.94921875,26036.80078125,26037.55078125,0,2024-09-30 09:33:20,0,2024-09-30T09:33:20+05:30
26037.150390625,26037.150390625,26031.19921875,26031.19921875,0,2024-09-30 09:33:25,0,2024-09-30T09:33:25+05:30
26034.150390625,26034.94921875,26031.400390625,26031.400390625,0,2024-09-30 09:33:30,0,2024-09-30T09:33:30+05:30
26032.849609375,26032.849609375,26028.349609375,26028.349609375,0,2024-09-30 09:33:35,0,2024-09-30T09:33:35+05:30
26029.650390625,26030.19921875,26027.69921875,26030.19921875,0,2024-09-30 09:33:40,0,2024-09-30T09:33:40+05:30
26030.349609375,26033.44921875,26026.69921875,26026.69921875,0,2024-09-30 09:33:45,0,2024-09-30T09:33:45+05:30
26027.900390625,26029.0,26027.400390625,26027.69921875,0,2024-09-30 09:33:50,0,2024-09-30T09:33:50+05:30
26028.400390625,26030.94921875,26027.44921875,26030.94921875,0,2024-09-30 09:33:55,0,2024-09-30T09:33:55+05:30
26030.599609375,26034.19921875,26030.599609375,26033.099609375,0,2024-09-30 09:34:00,0,2024-09-30T09:34:00+05:30
26032.650390625,26032.650390625,26030.849609375,26031.099609375,0,2024-09-30 09:34:05,0,2024-09-30T09:34:05+05:30
26031.400390625,26037.349609375,26031.400390625,26037.349609375,0,2024-09-30 09:34:10,0,2024-09-30T09:34:10+05:30
