open,high,low,close,volume,time,oi,time_str
25120.650390625,25120.650390625,25118.349609375,25118.900390625,0,2024-10-07 09:18:55,0,2024-10-07T09:18:55+05:30
25116.900390625,25116.900390625,25114.0,25114.75,0,2024-10-07 09:19:00,0,2024-10-07T09:19:00+05:30
25114.05078125,25114.05078125,25109.849609375,25111.75,0,2024-10-07 09:19:05,0,2024-10-07T09:19:05+05:30
25111.650390625,25112.94921875,25103.94921875,25103.94921875,0,2024-10-07 09:19:10,0,2024-10-07T09:19:10+05:30
25100.55078125,25103.05078125,25100.05078125,25100.05078125,0,2024-10-07 09:19:15,0,2024-10-07T09:19:15+05:30
25100.19921875,25105.099609375,25100.19921875,25104.349609375,0,2024-10-07 09:19:20,0,2024-10-07T09:19:20+05:30
25100.75,25102.099609375,25097.55078125,25098.05078125,0,2024-10-07 09:19:25,0,2024-10-07T09:19:25+05:30
25097.80078125,25098.099609375,25096.19921875,25096.94921875,0,2024-10-07 09:19:30,0,2024-10-07T09:19:30+05:30
25094.25,25094.25,25084.400390625,25087.5,0,2024-10-07 09:19:35,0,2024-10-07T09:19:35+05:30
25086.650390625,25089.599609375,25086.650390625,25089.25,0,2024-10-07 09:19:40,0,2024-10-07T09:19:40+05:30
25089.80078125,25093.19921875,25089.80078125,25091.19921875,0,2024-10-07 09:19:45,0,2024-10-07T09:19:45+05:30
25092.30078125,25096.55078125,25091.25,25096.099609375,0,2024-10-07 09:19:50,0,2024-10-07T09:19:50+05:30
25094.5,25101.0,25094.349609375,25101.0,0,2024-10-07 09:19:55,0,2024-10-07T09:19:55+05:30
25099.80078125,25099.80078125,25095.94921875,25096.05078125,0,2024-10-07 09:20:00,0,2024-10-07T09:20:00+05:30
25094.55078125,25094.75,25091.55078125,25094.150390625,0,2024-10-07 09:20:05,0,2024-10-07T09:20:05+05:30
25094.25,25094.25,25086.75,25087.69921875,0,2024-10-07 09:20:10,0,2024-10-07T09:20:10+05:30
25084.400390625,25086.5,25082.650390625,25082.80078125,0,2024-10-07 09:20:15,0,2024-10-07T09:20:15+05:30
25083.69921875,25087.400390625,25083.69921875,25087.400390625,0,2024-10-07 09:20:20,0,2024-10-07T09:20:20+05:30
25087.55078125,25091.80078125,25087.400390625,25091.80078125,0,2024-10-07 09:20:25,0,2024-10-07T09:20:25+05:30
25091.150390625,25094.150390625,25091.150390625,25091.400390625,0,2024-10-07 09:20:30,0,2024-10-07T09:20:30+05:30
25091.25,25097.150390625,25091.25,25097.150390625,0,2024-10-07 09:20:35,0,2024-10-07T09:20:35+05:30
25098.75,25099.55078125,25095.30078125,25095.75,0,2024-10-07 09:20:40,0,2024-10-07T09:20:40+05:30
25099.19921875,25100.650390625,25098.599609375,25099.25,0,2024-10-07 09:20:45,0,2024-10-07T09:20:45+05:30
25098.55078125,25099.80078125,25096.75,25098.94921875,0,2024-10-07 09:20:50,0,2024-10-07T09:20:50+05:30
25099.150390625,25100.80078125,25097.849609375,25099.349609375,0,2024-10-07 09:20:55,0,2024-10-07T09:20:55+05:30
25099.19921875,25099.599609375,25096.900390625,25099.599609375,0,2024-10-07 09:21:00,0,2024-10-07T09:21:00+05:30
25099.25,25104.849609375,25097.599609375,25101.75,0,2024-10-07 09:21:05,0,2024-10-07T09:21:05+05:30
25102.69921875,25105.75,25102.69921875,25105.75,0,2024-10-07 09:21:10,0,2024-10-07T09:21:10+05:30
25107.19921875,25112.150390625,25107.19921875,25111.099609375,0,2024-10-07 09:21:15,0,2024-10-07T09:21:15+05:30
25112.849609375,25117.599609375,25111.5,25117.599609375,0,2024-10-07 09:21:20,0,2024-10-07T09:21:20+05:30
25116.400390625,25117.900390625,25114.80078125,25115.55078125,0,2024-10-07 09:21:25,0,2024-10-07T09:21:25+05:30
25114.44921875,25120.69921875,25114.349609375,25119.650390625,0,2024-10-07 09:21:30,0,2024-10-07T09:21:30+05:30
25120.150390625,25122.0,25119.5,25119.900390625,0,2024-10-07 09:21:35,0,2024-10-07T09:21:35+05:30
25118.349609375,25119.69921875,25116.94921875,25119.30078125,0,2024-10-07 09:21:40,0,2024-10-07T09:21:40+05:30
25119.19921875,25122.80078125,25119.19921875,25122.25,0,2024-10-07 09:21:45,0,2024-10-07T09:21:45+05:30
25123.349609375,25123.94921875,25119.75,25123.94921875,0,2024-10-07 09:21:50,0,2024-10-07T09:21:50+05:30
25124.849609375,25125.19921875,25122.650390625,25123.05078125,0,2024-10-07 09:21:55,0,2024-10-07T09:21:55+05:30
25123.650390625,25123.650390625,25120.80078125,25120.849609375,0,2024-10-07 09:22:00,0,2024-10-07T09:22:00+05:30
25120.69921875,25121.80078125,25120.599609375,25120.599609375,0,2024-10-07 09:22:05,0,2024-10-07T09:22:05+05:30
25121.75,25121.75,25118.599609375,25118.599609375,0,2024-10-07 09:22:10,0,2024-10-07T09:22:10+05:30
25114.849609375,25114.849609375,25111.849609375,25112.5,0,2024-10-07 09:22:15,0,2024-10-07T09:22:15+05:30
25110.94921875,25113.900390625,25110.94921875,25112.75,0,2024-10-07 09:22:20,0,2024-10-07T09:22:20+05:30
25110.900390625,25112.55078125,25109.599609375,25111.55078125,0,2024-10-07 09:22:25,0,2024-10-07T09:22:25+05:30
25111.05078125,25111.05078125,25107.55078125,25108.5,0,2024-10-07 09:22:30,0,2024-10-07T09:22:30+05:30
25106.5,25106.5,25104.099609375,25104.19921875,0,2024-10-07 09:22:35,0,2024-10-07T09:22:35+05:30
25103.25,25104.75,25102.44921875,25103.25,0,2024-10-07 09:22:40,0,2024-10-07T09:22:40+05:30
25102.849609375,25104.75,25102.5,25104.44921875,0,2024-10-07 09:22:45,0,2024-10-07T09:22:45+05:30
25104.55078125,25105.75,25103.5,25104.900390625,0,2024-10-07 09:22:50,0,2024-10-07T09:22:50+05:30
25105.0,25106.19921875,25103.05078125,25103.05078125,0,2024-10-07 09:22:55,0,2024-10-07T09:22:55+05:30
25104.349609375,25104.349609375,25100.099609375,25101.25,0,2024-10-07 09:23:00,0,2024-10-07T09:23:00+05:30
25100.849609375,25100.849609375,25097.849609375,25099.05078125,0,2024-10-07 09:23:05,0,2024-10-07T09:23:05+05:30
25097.900390625,25098.849609375,25097.30078125,25098.650390625,0,2024-10-07 09:23:10,0,2024-10-07T09:23:10+05:30
25098.94921875,25098.94921875,25095.69921875,25095.75,0,2024-10-07 09:23:15,0,2024-10-07T09:23:15+05:30
25097.19921875,25100.19921875,25097.19921875,25100.19921875,0,2024-10-07 09:23:20,0,2024-10-07T09:23:20+05:30
25099.80078125,25099.80078125,25096.349609375,25096.44921875,0,2024-10-07 09:23:25,0,2024-10-07T09:23:25+05:30
25095.150390625,25096.80078125,25093.349609375,25093.5,0,2024-10-07 09:23:30,0,2024-10-07T09:23:30+05:30
25092.80078125,25094.75,25092.19921875,25094.75,0,2024-10-07 09:23:35,0,2024-10-07T09:23:35+05:30
25093.5,25096.44921875,25093.5,25095.69921875,0,2024-10-07 09:23:40,0,2024-10-07T09:23:40+05:30
25095.349609375,25098.900390625,25094.75,25098.900390625,0,2024-10-07 09:23:45,0,2024-10-07T09:23:45+05:30
25098.900390625,25100.150390625,25096.650390625,25100.150390625,0,2024-10-07 09:23:50,0,2024-10-07T09:23:50+05:30
25100.099609375,25100.30078125,25097.849609375,25100.30078125,0,2024-10-07 09:23:55,0,2024-10-07T09:23:55+05:30
25099.099609375,25101.75,25097.75,25100.099609375,0,2024-10-07 09:24:00,0,2024-10-07T09:24:00+05:30
25102.150390625,25103.25,25100.05078125,25100.05078125,0,2024-10-07 09:24:05,0,2024-10-07T09:24:05+05:30
25102.30078125,25103.55078125,25101.650390625,25102.599609375,0,2024-10-07 09:24:10,0,2024-10-07T09:24:10+05:30
25104.05078125,25104.099609375,25101.55078125,25101.55078125,0,2024-10-07 09:24:15,0,2024-10-07T09:24:15+05:30
25100.650390625,25102.150390625,25100.650390625,25101.44921875,0,2024-10-07 09:24:20,0,2024-10-07T09:24:20+05:30
25102.25,25107.5,25102.25,25105.94921875,0,2024-10-07 09:24:25,0,2024-10-07T09:24:25+05:30
25105.099609375,25106.75,25105.099609375,25106.44921875,0,2024-10-07 09:24:30,0,2024-10-07T09:24:30+05:30
25104.75,25107.44921875,25104.75,25105.30078125,0,2024-10-07 09:24:35,0,2024-10-07T09:24:35+05:30
25105.400390625,25105.400390625,25100.69921875,25100.900390625,0,2024-10-07 09:24:40,0,2024-10-07T09:24:40+05:30
25101.150390625,25103.849609375,25101.150390625,25103.849609375,0,2024-10-07 09:24:45,0,2024-10-07T09:24:45+05:30
25105.0,25105.0,25101.5,25103.94921875,0,2024-10-07 09:24:50,0,2024-10-07T09:24:50+05:30
25102.400390625,25103.599609375,25100.75,25103.599609375,0,2024-10-07 09:24:55,0,2024-10-07T09:24:55+05:30
25104.05078125,25110.650390625,25104.05078125,25110.650390625,0,2024-10-07 09:25:00,0,2024-10-07T09:25:00+05:30
25110.849609375,25114.0,25110.849609375,25113.099609375,0,2024-10-07 09:25:05,0,2024-10-07T09:25:05+05:30
25113.0,25113.75,25112.30078125,25112.30078125,0,2024-10-07 09:25:10,0,2024-10-07T09:25:10+05:30
25113.349609375,25113.55078125,25108.44921875,25108.44921875,0,2024-10-07 09:25:15,0,2024-10-07T09:25:15+05:30
25111.44921875,25114.349609375,25111.44921875,25112.69921875,0,2024-10-07 09:25:20,0,2024-10-07T09:25:20+05:30
25112.44921875,25112.599609375,25108.0,25108.75,0,2024-10-07 09:25:25,0,2024-10-07T09:25:25+05:30
25107.94921875,25109.44921875,25106.25,25109.44921875,0,2024-10-07 09:25:30,0,2024-10-07T09:25:30+05:30
25108.05078125,25108.849609375,25104.849609375,25105.5,0,2024-10-07 09:25:35,0,2024-10-07T09:25:35+05:30
25105.150390625,25105.150390625,25101.150390625,25103.849609375,0,2024-10-07 09:25:40,0,2024-10-07T09:25:40+05:30
25103.400390625,25103.69921875,25097.349609375,25098.75,0,2024-10-07 09:25:45,0,2024-10-07T09:25:45+05:30
25098.80078125,25100.30078125,25098.44921875,25100.30078125,0,2024-10-07 09:25:50,0,2024-10-07T09:25:50+05:30
25099.849609375,25099.849609375,25097.44921875,25098.44921875,0,2024-10-07 09:25:55,0,2024-10-07T09:25:55+05:30
25098.900390625,25099.05078125,25094.94921875,25097.94921875,0,2024-10-07 09:26:00,0,2024-10-07T09:26:00+05:30
25096.349609375,25097.400390625,25093.599609375,25096.30078125,0,2024-10-07 09:26:05,0,2024-10-07T09:26:05+05:30
25094.75,25095.849609375,25093.400390625,25094.69921875,0,2024-10-07 09:26:10,0,2024-10-07T09:26:10+05:30
25093.25,25093.25,25090.44921875,25092.69921875,0,2024-10-07 09:26:15,0,2024-10-07T09:26:15+05:30
25092.650390625,25092.80078125,25088.44921875,25088.44921875,0,2024-10-07 09:26:20,0,2024-10-07T09:26:20+05:30
25087.44921875,25089.25,25087.05078125,25087.05078125,0,2024-10-07 09:26:25,0,2024-10-07T09:26:25+05:30
25086.650390625,25087.94921875,25084.849609375,25085.0,0,2024-10-07 09:26:30,0,2024-10-07T09:26:30+05:30
25084.900390625,25087.0,25084.44921875,25085.25,0,2024-10-07 09:26:35,0,2024-10-07T09:26:35+05:30
25084.349609375,25084.349609375,25077.94921875,25078.599609375,0,2024-10-07 09:26:40,0,2024-10-07T09:26:40+05:30
25079.150390625,25079.150390625,25073.150390625,25073.150390625,0,2024-10-07 09:26:45,0,2024-10-07T09:26:45+05:30
25072.19921875,25075.099609375,25071.25,25073.80078125,0,2024-10-07 09:26:50,0,2024-10-07T09:26:50+05:30
25073.75,25084.099609375,25073.75,25081.349609375,0,2024-10-07 09:26:55,0,2024-10-07T09:26:55+05:30
25083.75,25085.650390625,25079.650390625,25080.19921875,0,2024-10-07 09:27:00,0,2024-10-07T09:27:00+05:30
25081.349609375,25084.80078125,25081.19921875,25083.80078125,0,2024-10-07 09:27:05,0,2024-10-07T09:27:05+05:30
25083.69921875,25084.400390625,25082.0,25083.25,0,2024-10-07 09:27:10,0,2024-10-07T09:27:10+05:30
25082.650390625,25083.150390625,25080.30078125,25081.099609375,0,2024-10-07 09:27:15,0,2024-10-07T09:27:15+05:30
25080.25,25081.69921875,25078.900390625,25081.349609375,0,2024-10-07 09:27:20,0,2024-10-07T09:27:20+05:30
25080.849609375,25084.900390625,25080.849609375,25084.650390625,0,2024-10-07 09:27:25,0,2024-10-07T09:27:25+05:30
25084.69921875,25088.0,25084.599609375,25088.0,0,2024-10-07 09:27:30,0,2024-10-07T09:27:30+05:30
25086.099609375,25086.099609375,25083.30078125,25084.80078125,0,2024-10-07 09:27:35,0,2024-10-07T09:27:35+05:30
25085.05078125,25085.05078125,25079.80078125,25082.44921875,0,2024-10-07 09:27:40,0,2024-10-07T09:27:40+05:30
25081.599609375,25081.599609375,25079.19921875,25080.19921875,0,2024-10-07 09:27:45,0,2024-10-07T09:27:45+05:30
25081.25,25084.849609375,25081.25,25084.849609375,0,2024-10-07 09:27:50,0,2024-10-07T09:27:50+05:30
25083.099609375,25083.30078125,25082.05078125,25082.80078125,0,2024-10-07 09:27:55,0,2024-10-07T09:27:55+05:30
25080.849609375,25083.05078125,25080.349609375,25080.349609375,0,2024-10-07 09:28:00,0,2024-10-07T09:28:00+05:30
25081.80078125,25081.80078125,25078.150390625,25078.44921875,0,2024-10-07 09:28:05,0,2024-10-07T09:28:05+05:30
25077.900390625,25079.25,25077.05078125,25079.099609375,0,2024-10-07 09:28:10,0,2024-10-07T09:28:10+05:30
25077.19921875,25079.150390625,25075.30078125,25078.349609375,0,2024-10-07 09:28:15,0,2024-10-07T09:28:15+05:30
25079.150390625,25080.94921875,25077.5,25079.650390625,0,2024-10-07 09:28:20,0,2024-10-07T09:28:20+05:30
25079.30078125,25079.30078125,25077.150390625,25077.150390625,0,2024-10-07 09:28:25,0,2024-10-07T09:28:25+05:30
25079.19921875,25080.94921875,25078.19921875,25080.94921875,0,2024-10-07 09:28:30,0,2024-10-07T09:28:30+05:30
25080.55078125,25083.900390625,25080.25,25083.900390625,0,2024-10-07 09:28:35,0,2024-10-07T09:28:35+05:30
25083.75,25086.5,25083.75,25086.5,0,2024-10-07 09:28:40,0,2024-10-07T09:28:40+05:30
25087.30078125,25091.400390625,25086.599609375,25090.150390625,0,2024-10-07 09:28:45,0,2024-10-07T09:28:45+05:30
25090.849609375,25091.099609375,25089.19921875,25090.5,0,2024-10-07 09:28:50,0,2024-10-07T09:28:50+05:30
25089.94921875,25092.44921875,25089.44921875,25090.94921875,0,2024-10-07 09:28:55,0,2024-10-07T09:28:55+05:30
25091.349609375,25093.400390625,25088.599609375,25088.599609375,0,2024-10-07 09:29:00,0,2024-10-07T09:29:00+05:30
25090.0,25090.0,25086.150390625,25087.55078125,0,2024-10-07 09:29:05,0,2024-10-07T09:29:05+05:30
25087.599609375,25087.599609375,25082.69921875,25083.849609375,0,2024-10-07 09:29:10,0,2024-10-07T09:29:10+05:30
25084.19921875,25084.19921875,25081.400390625,25081.400390625,0,2024-10-07 09:29:15,0,2024-10-07T09:29:15+05:30
25082.25,25083.25,25080.94921875,25082.099609375,0,2024-10-07 09:29:20,0,2024-10-07T09:29:20+05:30
25081.94921875,25083.650390625,25080.55078125,25080.55078125,0,2024-10-07 09:29:25,0,2024-10-07T09:29:25+05:30
25080.0,25080.94921875,25078.849609375,25080.19921875,0,2024-10-07 09:29:30,0,2024-10-07T09:29:30+05:30
25080.44921875,25080.44921875,25078.400390625,25078.900390625,0,2024-10-07 09:29:35,0,2024-10-07T09:29:35+05:30
25079.849609375,25080.30078125,25076.05078125,25077.19921875,0,2024-10-07 09:29:40,0,2024-10-07T09:29:40+05:30
25077.05078125,25077.05078125,25073.349609375,25073.349609375,0,2024-10-07 09:29:45,0,2024-10-07T09:29:45+05:30
25076.44921875,25077.5,25076.150390625,25076.44921875,0,2024-10-07 09:29:50,0,2024-10-07T09:29:50+05:30
25075.75,25079.599609375,25075.75,25077.80078125,0,2024-10-07 09:29:55,0,2024-10-07T09:29:55+05:30
25078.349609375,25079.650390625,25076.69921875,25078.900390625,0,2024-10-07 09:30:00,0,2024-10-07T09:30:00+05:30
25079.19921875,25082.80078125,25079.19921875,25080.55078125,0,2024-10-07 09:30:05,0,2024-10-07T09:30:05+05:30
25081.55078125,25082.349609375,25080.5,25081.349609375,0,2024-10-07 09:30:10,0,2024-10-07T09:30:10+05:30
25082.0,25082.75,25081.44921875,25081.44921875,0,2024-10-07 09:30:15,0,2024-10-07T09:30:15+05:30
25083.599609375,25083.599609375,25081.650390625,25082.69921875,0,2024-10-07 09:30:20,0,2024-10-07T09:30:20+05:30
25082.55078125,25082.55078125,25080.5,25080.5,0,2024-10-07 09:30:25,0,2024-10-07T09:30:25+05:30
25080.80078125,25080.80078125,25079.349609375,25080.400390625,0,2024-10-07 09:30:30,0,2024-10-07T09:30:30+05:30
25079.44921875,25079.44921875,25077.05078125,25077.349609375,0,2024-10-07 09:30:35,0,2024-10-07T09:30:35+05:30
25078.30078125,25078.30078125,25074.0,25074.0,0,2024-10-07 09:30:40,0,2024-10-07T09:30:40+05:30
25074.69921875,25074.69921875,25072.849609375,25073.25,0,2024-10-07 09:30:45,0,2024-10-07T09:30:45+05:30
25072.94921875,25072.94921875,25070.150390625,25072.349609375,0,2024-10-07 09:30:50,0,2024-10-07T09:30:50+05:30
25073.25,25073.25,25070.19921875,25072.19921875,0,2024-10-07 09:30:55,0,2024-10-07T09:30:55+05:30
25071.900390625,25071.900390625,25067.44921875,25068.349609375,0,2024-10-07 09:31:00,0,2024-10-07T09:31:00+05:30
25068.30078125,25068.94921875,25065.099609375,25067.19921875,0,2024-10-07 09:31:05,0,2024-10-07T09:31:05+05:30
25066.19921875,25066.650390625,25064.400390625,25065.80078125,0,2024-10-07 09:31:10,0,2024-10-07T09:31:10+05:30
25064.900390625,25068.5,25064.900390625,25067.69921875,0,2024-10-07 09:31:15,0,2024-10-07T09:31:15+05:30
25071.150390625,25073.25,25070.150390625,25072.30078125,0,2024-10-07 09:31:20,0,2024-10-07T09:31:20+05:30
25072.099609375,25072.099609375,25070.599609375,25071.94921875,0,2024-10-07 09:31:25,0,2024-10-07T09:31:25+05:30
25072.05078125,25076.849609375,25071.94921875,25076.849609375,0,2024-10-07 09:31:30,0,2024-10-07T09:31:30+05:30
25076.75,25076.94921875,25069.05078125,25069.05078125,0,2024-10-07 09:31:35,0,2024-10-07T09:31:35+05:30
25069.19921875,25069.19921875,25065.69921875,25065.69921875,0,2024-10-07 09:31:40,0,2024-10-07T09:31:40+05:30
25065.650390625,25069.599609375,25064.19921875,25064.849609375,0,2024-10-07 09:31:45,0,2024-10-07T09:31:45+05:30
25063.5,25064.900390625,25062.400390625,25064.5,0,2024-10-07 09:31:50,0,2024-10-07T09:31:50+05:30
25064.650390625,25065.80078125,25064.19921875,25064.849609375,0,2024-10-07 09:31:55,0,2024-10-07T09:31:55+05:30
25069.150390625,25070.19921875,25067.849609375,25068.55078125,0,2024-10-07 09:32:00,0,2024-10-07T09:32:00+05:30
25070.650390625,25073.30078125,25070.650390625,25073.30078125,0,2024-10-07 09:32:05,0,2024-10-07T09:32:05+05:30
25071.599609375,25071.599609375,25066.650390625,25066.650390625,0,2024-10-07 09:32:10,0,2024-10-07T09:32:10+05:30
25068.400390625,25068.400390625,25063.19921875,25064.44921875,0,2024-10-07 09:32:15,0,2024-10-07T09:32:15+05:30
25063.150390625,25067.650390625,25063.150390625,25066.75,0,2024-10-07 09:32:20,0,2024-10-07T09:32:20+05:30
25065.69921875,25066.150390625,25061.400390625,25062.19921875,0,2024-10-07 09:32:25,0,2024-10-07T09:32:25+05:30
25062.55078125,25064.5,25061.599609375,25063.400390625,0,2024-10-07 09:32:30,0,2024-10-07T09:32:30+05:30
25062.900390625,25066.44921875,25062.900390625,25066.44921875,0,2024-10-07 09:32:35,0,2024-10-07T09:32:35+05:30
25066.099609375,25067.349609375,25065.44921875,25066.349609375,0,2024-10-07 09:32:40,0,2024-10-07T09:32:40+05:30
25066.05078125,25066.05078125,25061.19921875,25062.650390625,0,2024-10-07 09:32:45,0,2024-10-07T09:32:45+05:30
25062.400390625,25062.900390625,25060.44921875,25061.0,0,2024-10-07 09:32:50,0,2024-10-07T09:32:50+05:30
25061.349609375,25061.650390625,25051.599609375,25052.650390625,0,2024-10-07 09:32:55,0,2024-10-07T09:32:55+05:30
25052.05078125,25054.900390625,25051.400390625,25053.599609375,0,2024-10-07 09:33:00,0,2024-10-07T09:33:00+05:30
25054.400390625,25056.349609375,25050.099609375,25053.099609375,0,2024-10-07 09:33:05,0,2024-10-07T09:33:05+05:30
25052.80078125,25055.25,25052.400390625,25054.69921875,0,2024-10-07 09:33:10,0,2024-10-07T09:33:10+05:30
25053.19921875,25057.75,25051.849609375,25057.75,0,2024-10-07 09:33:15,0,2024-10-07T09:33:15+05:30
25057.05078125,25062.150390625,25057.05078125,25062.150390625,0,2024-10-07 09:33:20,0,2024-10-07T09:33:20+05:30
25060.94921875,25062.80078125,25060.75,25061.05078125,0,2024-10-07 09:33:25,0,2024-10-07T09:33:25+05:30
25060.44921875,25061.05078125,25057.94921875,25059.900390625,0,2024-10-07 09:33:30,0,2024-10-07T09:33:30+05:30
25058.849609375,25060.44921875,25057.69921875,25057.69921875,0,2024-10-07 09:33:35,0,2024-10-07T09:33:35+05:30
25057.05078125,25057.849609375,25055.900390625,25057.849609375,0,2024-10-07 09:33:40,0,2024-10-07T09:33:40+05:30
25058.30078125,25061.80078125,25057.19921875,25061.650390625,0,2024-10-07 09:33:45,0,2024-10-07T09:33:45+05:30
25061.349609375,25061.75,25060.25,25060.400390625,0,2024-10-07 09:33:50,0,2024-10-07T09:33:50+05:30
25061.0,25061.599609375,25059.05078125,25061.150390625,0,2024-10-07 09:33:55,0,2024-10-07T09:33:55+05:30
25063.80078125,25065.349609375,25060.900390625,25060.900390625,0,2024-10-07 09:34:00,0,2024-10-07T09:34:00+05:30
25060.400390625,25061.75,25058.44921875,25061.75,0,2024-10-07 09:34:05,0,2024-10-07T09:34:05+05:30
