open,high,low,close,volume,time,oi,time_str
25900.599609375,25901.05078125,25897.75,25898.30078125,0,2024-10-01 09:18:25,0,2024-10-01T09:18:25+05:30
25897.900390625,25899.400390625,25897.25,25898.150390625,0,2024-10-01 09:18:30,0,2024-10-01T09:18:30+05:30
25899.19921875,25899.5,25894.30078125,25896.5,0,2024-10-01 09:18:35,0,2024-10-01T09:18:35+05:30
25897.150390625,25897.150390625,25894.650390625,25894.80078125,0,2024-10-01 09:18:40,0,2024-10-01T09:18:40+05:30
25895.150390625,25896.05078125,25893.75,25895.650390625,0,2024-10-01 09:18:45,0,2024-10-01T09:18:45+05:30
25894.900390625,25894.900390625,25892.349609375,25892.55078125,0,2024-10-01 09:18:50,0,2024-10-01T09:18:50+05:30
25892.099609375,25892.099609375,25888.349609375,25888.400390625,0,2024-10-01 09:18:55,0,2024-10-01T09:18:55+05:30
25888.75,25891.849609375,25887.19921875,25891.849609375,0,2024-10-01 09:19:00,0,2024-10-01T09:19:00+05:30
25891.80078125,25892.19921875,25889.55078125,25890.80078125,0,2024-10-01 09:19:05,0,2024-10-01T09:19:05+05:30
25892.05078125,25892.75,25891.349609375,25892.400390625,0,2024-10-01 09:19:10,0,2024-10-01T09:19:10+05:30
25891.400390625,25892.75,25890.75,25891.400390625,0,2024-10-01 09:19:15,0,2024-10-01T09:19:15+05:30
25892.0,25895.25,25891.55078125,25895.25,0,2024-10-01 09:19:20,0,2024-10-01T09:19:20+05:30
25895.599609375,25900.0,25895.25,25899.94921875,0,2024-10-01 09:19:25,0,2024-10-01T09:19:25+05:30
25899.599609375,25900.5,25898.5,25899.150390625,0,2024-10-01 09:19:30,0,2024-10-01T09:19:30+05:30
25898.099609375,25898.099609375,25895.25,25895.25,0,2024-10-01 09:19:35,0,2024-10-01T09:19:35+05:30
25895.599609375,25897.400390625,25894.900390625,25895.55078125,0,2024-10-01 09:19:40,0,2024-10-01T09:19:40+05:30
25894.94921875,25895.599609375,25893.900390625,25894.75,0,2024-10-01 09:19:45,0,2024-10-01T09:19:45+05:30
25895.44921875,25897.5,25895.150390625,25896.19921875,0,2024-10-01 09:19:50,0,2024-10-01T09:19:50+05:30
25896.25,25898.0,25894.900390625,25897.349609375,0,2024-10-01 09:19:55,0,2024-10-01T09:19:55+05:30
25898.55078125,25898.55078125,25892.849609375,25892.849609375,0,2024-10-01 09:20:00,0,2024-10-01T09:20:00+05:30
25893.80078125,25893.80078125,25888.30078125,25888.30078125,0,2024-10-01 09:20:05,0,2024-10-01T09:20:05+05:30
25889.099609375,25894.400390625,25888.75,25894.400390625,0,2024-10-01 09:20:10,0,2024-10-01T09:20:10+05:30
25893.5,25893.5,25889.400390625,25889.400390625,0,2024-10-01 09:20:15,0,2024-10-01T09:20:15+05:30
25889.900390625,25891.0,25885.650390625,25885.650390625,0,2024-10-01 09:20:20,0,2024-10-01T09:20:20+05:30
25886.94921875,25887.099609375,25884.25,25884.849609375,0,2024-10-01 09:20:25,0,2024-10-01T09:20:25+05:30
25884.599609375,25884.69921875,25881.900390625,25882.19921875,0,2024-10-01 09:20:30,0,2024-10-01T09:20:30+05:30
25882.5,25882.75,25880.849609375,25881.05078125,0,2024-10-01 09:20:35,0,2024-10-01T09:20:35+05:30
25882.25,25882.25,25879.0,25879.0,0,2024-10-01 09:20:40,0,2024-10-01T09:20:40+05:30
25879.30078125,25879.349609375,25875.25,25875.25,0,2024-10-01 09:20:45,0,2024-10-01T09:20:45+05:30
25873.099609375,25877.25,25872.69921875,25877.25,0,2024-10-01 09:20:50,0,2024-10-01T09:20:50+05:30
25874.94921875,25875.44921875,25873.30078125,25874.25,0,2024-10-01 09:20:55,0,2024-10-01T09:20:55+05:30
25873.75,25874.75,25872.650390625,25873.099609375,0,2024-10-01 09:21:00,0,2024-10-01T09:21:00+05:30
25871.69921875,25874.69921875,25871.599609375,25871.599609375,0,2024-10-01 09:21:05,0,2024-10-01T09:21:05+05:30
25872.44921875,25875.5,25872.150390625,25875.44921875,0,2024-10-01 09:21:10,0,2024-10-01T09:21:10+05:30
25875.599609375,25878.0,25875.599609375,25878.0,0,2024-10-01 09:21:15,0,2024-10-01T09:21:15+05:30
25878.30078125,25881.55078125,25876.94921875,25879.69921875,0,2024-10-01 09:21:20,0,2024-10-01T09:21:20+05:30
25879.349609375,25881.349609375,25879.150390625,25879.150390625,0,2024-10-01 09:21:25,0,2024-10-01T09:21:25+05:30
25879.80078125,25880.900390625,25878.0,25878.0,0,2024-10-01 09:21:30,0,2024-10-01T09:21:30+05:30
25878.44921875,25878.900390625,25876.849609375,25878.900390625,0,2024-10-01 09:21:35,0,2024-10-01T09:21:35+05:30
25878.900390625,25879.55078125,25876.69921875,25879.05078125,0,2024-10-01 09:21:40,0,2024-10-01T09:21:40+05:30
25878.650390625,25879.400390625,25874.849609375,25877.349609375,0,2024-10-01 09:21:45,0,2024-10-01T09:21:45+05:30
25877.099609375,25877.599609375,25874.75,25877.099609375,0,2024-10-01 09:21:50,0,2024-10-01T09:21:50+05:30
25876.94921875,25879.69921875,25876.94921875,25879.69921875,0,2024-10-01 09:21:55,0,2024-10-01T09:21:55+05:30
25879.44921875,25882.94921875,25879.400390625,25879.5,0,2024-10-01 09:22:00,0,2024-10-01T09:22:00+05:30
25879.900390625,25879.900390625,25874.599609375,25874.900390625,0,2024-10-01 09:22:05,0,2024-10-01T09:22:05+05:30
25875.849609375,25875.849609375,25873.150390625,25873.349609375,0,2024-10-01 09:22:10,0,2024-10-01T09:22:10+05:30
25874.25,25875.25,25874.25,25874.849609375,0,2024-10-01 09:22:15,0,2024-10-01T09:22:15+05:30
25874.650390625,25876.25,25873.75,25873.75,0,2024-10-01 09:22:20,0,2024-10-01T09:22:20+05:30
25873.849609375,25875.19921875,25873.599609375,25874.849609375,0,2024-10-01 09:22:25,0,2024-10-01T09:22:25+05:30
25875.05078125,25876.150390625,25874.150390625,25874.150390625,0,2024-10-01 09:22:30,0,2024-10-01T09:22:30+05:30
25874.44921875,25876.05078125,25873.69921875,25875.75,0,2024-10-01 09:22:35,0,2024-10-01T09:22:35+05:30
25874.650390625,25875.44921875,25873.05078125,25873.94921875,0,2024-10-01 09:22:40,0,2024-10-01T09:22:40+05:30
25875.75,25877.0,25873.94921875,25875.099609375,0,2024-10-01 09:22:45,0,2024-10-01T09:22:45+05:30
25876.80078125,25877.75,25875.349609375,25876.94921875,0,2024-10-01 09:22:50,0,2024-10-01T09:22:50+05:30
25876.80078125,25877.849609375,25875.349609375,25875.75,0,2024-10-01 09:22:55,0,2024-10-01T09:22:55+05:30
25876.55078125,25877.900390625,25875.19921875,25877.900390625,0,2024-10-01 09:23:00,0,2024-10-01T09:23:00+05:30
25878.349609375,25882.400390625,25877.75,25882.400390625,0,2024-10-01 09:23:05,0,2024-10-01T09:23:05+05:30
25881.94921875,25882.5,25879.099609375,25879.099609375,0,2024-10-01 09:23:10,0,2024-10-01T09:23:10+05:30
25879.44921875,25880.650390625,25878.25,25880.650390625,0,2024-10-01 09:23:15,0,2024-10-01T09:23:15+05:30
25881.349609375,25884.849609375,25881.349609375,25884.19921875,0,2024-10-01 09:23:20,0,2024-10-01T09:23:20+05:30
25884.05078125,25884.69921875,25882.44921875,25882.44921875,0,2024-10-01 09:23:25,0,2024-10-01T09:23:25+05:30
25882.849609375,25883.599609375,25880.900390625,25881.849609375,0,2024-10-01 09:23:30,0,2024-10-01T09:23:30+05:30
25881.75,25887.849609375,25881.75,25887.44921875,0,2024-10-01 09:23:35,0,2024-10-01T09:23:35+05:30
25887.55078125,25887.55078125,25885.25,25886.19921875,0,2024-10-01 09:23:40,0,2024-10-01T09:23:40+05:30
25886.599609375,25886.599609375,25883.349609375,25884.94921875,0,2024-10-01 09:23:45,0,2024-10-01T09:23:45+05:30
25883.30078125,25884.599609375,25882.349609375,25884.349609375,0,2024-10-01 09:23:50,0,2024-10-01T09:23:50+05:30
25883.5,25886.900390625,25883.05078125,25886.900390625,0,2024-10-01 09:23:55,0,2024-10-01T09:23:55+05:30
25887.849609375,25890.599609375,25886.69921875,25890.599609375,0,2024-10-01 09:24:00,0,2024-10-01T09:24:00+05:30
25890.099609375,25890.599609375,25889.19921875,25890.05078125,0,2024-10-01 09:24:05,0,2024-10-01T09:24:05+05:30
25891.099609375,25892.80078125,25889.349609375,25892.150390625,0,2024-10-01 09:24:10,0,2024-10-01T09:24:10+05:30
25890.55078125,25892.80078125,25890.05078125,25890.05078125,0,2024-10-01 09:24:15,0,2024-10-01T09:24:15+05:30
25890.150390625,25893.55078125,25890.150390625,25891.69921875,0,2024-10-01 09:24:20,0,2024-10-01T09:24:20+05:30
25891.400390625,25891.599609375,25888.849609375,25891.599609375,0,2024-10-01 09:24:25,0,2024-10-01T09:24:25+05:30
25891.900390625,25893.0,25889.94921875,25891.400390625,0,2024-10-01 09:24:30,0,2024-10-01T09:24:30+05:30
25891.349609375,25893.94921875,25891.349609375,25893.94921875,0,2024-10-01 09:24:35,0,2024-10-01T09:24:35+05:30
25893.30078125,25893.69921875,25890.69921875,25893.650390625,0,2024-10-01 09:24:40,0,2024-10-01T09:24:40+05:30
25893.30078125,25897.0,25893.30078125,25897.0,0,2024-10-01 09:24:45,0,2024-10-01T09:24:45+05:30
25896.80078125,25897.69921875,25895.650390625,25897.69921875,0,2024-10-01 09:24:50,0,2024-10-01T09:24:50+05:30
25897.30078125,25897.30078125,25894.80078125,25897.099609375,0,2024-10-01 09:24:55,0,2024-10-01T09:24:55+05:30
25898.349609375,25898.349609375,25896.69921875,25896.80078125,0,2024-10-01 09:25:00,0,2024-10-01T09:25:00+05:30
25897.80078125,25897.900390625,25896.75,25897.900390625,0,2024-10-01 09:25:05,0,2024-10-01T09:25:05+05:30
25897.599609375,25899.55078125,25897.599609375,25899.55078125,0,2024-10-01 09:25:10,0,2024-10-01T09:25:10+05:30
25899.400390625,25901.099609375,25898.55078125,25901.099609375,0,2024-10-01 09:25:15,0,2024-10-01T09:25:15+05:30
25900.55078125,25902.400390625,25900.150390625,25900.900390625,0,2024-10-01 09:25:20,0,2024-10-01T09:25:20+05:30
25900.400390625,25902.5,25900.400390625,25901.44921875,0,2024-10-01 09:25:25,0,2024-10-01T09:25:25+05:30
25901.05078125,25901.44921875,25899.599609375,25901.19921875,0,2024-10-01 09:25:30,0,2024-10-01T09:25:30+05:30
25899.69921875,25900.900390625,25899.349609375,25900.900390625,0,2024-10-01 09:25:35,0,2024-10-01T09:25:35+05:30
25899.55078125,25899.80078125,25896.5,25896.5,0,2024-10-01 09:25:40,0,2024-10-01T09:25:40+05:30
25897.69921875,25898.75,25895.0,25895.0,0,2024-10-01 09:25:45,0,2024-10-01T09:25:45+05:30
25896.5,25898.05078125,25894.849609375,25894.849609375,0,2024-10-01 09:25:50,0,2024-10-01T09:25:50+05:30
25893.80078125,25894.5,25893.05078125,25893.05078125,0,2024-10-01 09:25:55,0,2024-10-01T09:25:55+05:30
25893.30078125,25893.55078125,25891.400390625,25892.599609375,0,2024-10-01 09:26:00,0,2024-10-01T09:26:00+05:30
25891.75,25894.94921875,25891.75,25892.349609375,0,2024-10-01 09:26:05,0,2024-10-01T09:26:05+05:30
25894.19921875,25895.75,25893.55078125,25895.599609375,0,2024-10-01 09:26:10,0,2024-10-01T09:26:10+05:30
25894.099609375,25895.849609375,25891.94921875,25893.05078125,0,2024-10-01 09:26:15,0,2024-10-01T09:26:15+05:30
25892.400390625,25892.400390625,25888.19921875,25888.19921875,0,2024-10-01 09:26:20,0,2024-10-01T09:26:20+05:30
25887.150390625,25887.55078125,25884.900390625,25887.55078125,0,2024-10-01 09:26:25,0,2024-10-01T09:26:25+05:30
25887.099609375,25888.599609375,25887.0,25887.400390625,0,2024-10-01 09:26:30,0,2024-10-01T09:26:30+05:30
25886.650390625,25889.0,25885.05078125,25889.0,0,2024-10-01 09:26:35,0,2024-10-01T09:26:35+05:30
25888.05078125,25889.349609375,25886.099609375,25887.599609375,0,2024-10-01 09:26:40,0,2024-10-01T09:26:40+05:30
25886.849609375,25888.0,25884.900390625,25885.0,0,2024-10-01 09:26:45,0,2024-10-01T09:26:45+05:30
25885.150390625,25886.30078125,25884.599609375,25886.30078125,0,2024-10-01 09:26:50,0,2024-10-01T09:26:50+05:30
25885.05078125,25886.849609375,25884.349609375,25885.25,0,2024-10-01 09:26:55,0,2024-10-01T09:26:55+05:30
25885.55078125,25886.900390625,25885.25,25885.25,0,2024-10-01 09:27:00,0,2024-10-01T09:27:00+05:30
25885.099609375,25886.25,25884.55078125,25885.849609375,0,2024-10-01 09:27:05,0,2024-10-01T09:27:05+05:30
25886.0,25887.150390625,25885.400390625,25887.0,0,2024-10-01 09:27:10,0,2024-10-01T09:27:10+05:30
25887.19921875,25888.650390625,25887.19921875,25887.849609375,0,2024-10-01 09:27:15,0,2024-10-01T09:27:15+05:30
25886.5,25886.5,25883.19921875,25883.19921875,0,2024-10-01 09:27:20,0,2024-10-01T09:27:20+05:30
25882.19921875,25882.19921875,25881.0,25881.900390625,0,2024-10-01 09:27:25,0,2024-10-01T09:27:25+05:30
25880.849609375,25882.900390625,25879.5,25881.349609375,0,2024-10-01 09:27:30,0,2024-10-01T09:27:30+05:30
25881.099609375,25881.900390625,25877.30078125,25879.599609375,0,2024-10-01 09:27:35,0,2024-10-01T09:27:35+05:30
25879.349609375,25880.099609375,25877.75,25879.05078125,0,2024-10-01 09:27:40,0,2024-10-01T09:27:40+05:30
25878.400390625,25879.099609375,25874.30078125,25874.30078125,0,2024-10-01 09:27:45,0,2024-10-01T09:27:45+05:30
25873.900390625,25876.349609375,25872.849609375,25875.55078125,0,2024-10-01 09:27:50,0,2024-10-01T09:27:50+05:30
25874.849609375,25876.25,25873.44921875,25876.25,0,2024-10-01 09:27:55,0,2024-10-01T09:27:55+05:30
25875.349609375,25875.349609375,25870.80078125,25871.349609375,0,2024-10-01 09:28:00,0,2024-10-01T09:28:00+05:30
25872.349609375,25872.349609375,25866.94921875,25866.94921875,0,2024-10-01 09:28:05,0,2024-10-01T09:28:05+05:30
25866.44921875,25866.5,25864.5,25865.44921875,0,2024-10-01 09:28:10,0,2024-10-01T09:28:10+05:30
25866.44921875,25868.69921875,25866.05078125,25867.25,0,2024-10-01 09:28:15,0,2024-10-01T09:28:15+05:30
25867.849609375,25868.55078125,25866.05078125,25867.849609375,0,2024-10-01 09:28:20,0,2024-10-01T09:28:20+05:30
25867.5,25868.5,25864.900390625,25866.80078125,0,2024-10-01 09:28:25,0,2024-10-01T09:28:25+05:30
25866.69921875,25870.150390625,25866.69921875,25869.69921875,0,2024-10-01 09:28:30,0,2024-10-01T09:28:30+05:30
25871.5,25871.5,25868.30078125,25869.19921875,0,2024-10-01 09:28:35,0,2024-10-01T09:28:35+05:30
25869.55078125,25871.349609375,25868.69921875,25871.349609375,0,2024-10-01 09:28:40,0,2024-10-01T09:28:40+05:30
25871.349609375,25872.05078125,25869.5,25869.599609375,0,2024-10-01 09:28:45,0,2024-10-01T09:28:45+05:30
25869.80078125,25869.80078125,25867.25,25867.69921875,0,2024-10-01 09:28:50,0,2024-10-01T09:28:50+05:30
25868.599609375,25868.599609375,25866.900390625,25867.05078125,0,2024-10-01 09:28:55,0,2024-10-01T09:28:55+05:30
25866.400390625,25866.400390625,25864.55078125,25865.30078125,0,2024-10-01 09:29:00,0,2024-10-01T09:29:00+05:30
25864.75,25865.05078125,25862.94921875,25864.19921875,0,2024-10-01 09:29:05,0,2024-10-01T09:29:05+05:30
25864.650390625,25864.900390625,25862.55078125,25863.30078125,0,2024-10-01 09:29:10,0,2024-10-01T09:29:10+05:30
25862.80078125,25864.05078125,25861.849609375,25862.94921875,0,2024-10-01 09:29:15,0,2024-10-01T09:29:15+05:30
25862.849609375,25863.099609375,25859.150390625,25859.349609375,0,2024-10-01 09:29:20,0,2024-10-01T09:29:20+05:30
25860.5,25860.650390625,25857.80078125,25858.19921875,0,2024-10-01 09:29:25,0,2024-10-01T09:29:25+05:30
25858.349609375,25859.25,25857.05078125,25859.25,0,2024-10-01 09:29:30,0,2024-10-01T09:29:30+05:30
25859.25,25860.099609375,25857.55078125,25857.80078125,0,2024-10-01 09:29:35,0,2024-10-01T09:29:35+05:30
25857.80078125,25857.849609375,25854.650390625,25856.349609375,0,2024-10-01 09:29:40,0,2024-10-01T09:29:40+05:30
25855.400390625,25855.5,25853.5,25853.599609375,0,2024-10-01 09:29:45,0,2024-10-01T09:29:45+05:30
25854.0,25854.75,25852.650390625,25852.75,0,2024-10-01 09:29:50,0,2024-10-01T09:29:50+05:30
25852.55078125,25853.349609375,25850.0,25850.0,0,2024-10-01 09:29:55,0,2024-10-01T09:29:55+05:30
25851.69921875,25851.69921875,25848.900390625,25850.849609375,0,2024-10-01 09:30:00,0,2024-10-01T09:30:00+05:30
25850.44921875,25851.05078125,25846.69921875,25847.849609375,0,2024-10-01 09:30:05,0,2024-10-01T09:30:05+05:30
25849.599609375,25853.94921875,25849.19921875,25853.94921875,0,2024-10-01 09:30:10,0,2024-10-01T09:30:10+05:30
25853.44921875,25853.44921875,25851.69921875,25852.94921875,0,2024-10-01 09:30:15,0,2024-10-01T09:30:15+05:30
25854.150390625,25854.599609375,25852.150390625,25852.150390625,0,2024-10-01 09:30:20,0,2024-10-01T09:30:20+05:30
25852.25,25853.75,25851.849609375,25852.30078125,0,2024-10-01 09:30:25,0,2024-10-01T09:30:25+05:30
25851.55078125,25853.150390625,25850.400390625,25852.25,0,2024-10-01 09:30:30,0,2024-10-01T09:30:30+05:30
25852.0,25855.150390625,25851.94921875,25852.19921875,0,2024-10-01 09:30:35,0,2024-10-01T09:30:35+05:30
25852.349609375,25852.349609375,25847.150390625,25847.150390625,0,2024-10-01 09:30:40,0,2024-10-01T09:30:40+05:30
25845.349609375,25847.05078125,25844.75,25844.849609375,0,2024-10-01 09:30:45,0,2024-10-01T09:30:45+05:30
25843.80078125,25844.349609375,25839.650390625,25839.650390625,0,2024-10-01 09:30:50,0,2024-10-01T09:30:50+05:30
25839.099609375,25839.5,25836.80078125,25836.80078125,0,2024-10-01 09:30:55,0,2024-10-01T09:30:55+05:30
25837.150390625,25837.150390625,25828.30078125,25828.30078125,0,2024-10-01 09:31:00,0,2024-10-01T09:31:00+05:30
25827.900390625,25827.900390625,25822.849609375,25823.349609375,0,2024-10-01 09:31:05,0,2024-10-01T09:31:05+05:30
25822.94921875,25825.19921875,25822.05078125,25823.599609375,0,2024-10-01 09:31:10,0,2024-10-01T09:31:10+05:30
25823.349609375,25824.400390625,25821.900390625,25822.150390625,0,2024-10-01 09:31:15,0,2024-10-01T09:31:15+05:30
25822.80078125,25824.55078125,25822.80078125,25824.349609375,0,2024-10-01 09:31:20,0,2024-10-01T09:31:20+05:30
25827.05078125,25827.05078125,25825.19921875,25825.849609375,0,2024-10-01 09:31:25,0,2024-10-01T09:31:25+05:30
25826.19921875,25826.19921875,25824.94921875,25825.69921875,0,2024-10-01 09:31:30,0,2024-10-01T09:31:30+05:30
25825.5,25826.55078125,25824.19921875,25826.400390625,0,2024-10-01 09:31:35,0,2024-10-01T09:31:35+05:30
25826.599609375,25830.94921875,25826.599609375,25830.94921875,0,2024-10-01 09:31:40,0,2024-10-01T09:31:40+05:30
25830.849609375,25833.849609375,25830.25,25833.849609375,0,2024-10-01 09:31:45,0,2024-10-01T09:31:45+05:30
25833.44921875,25838.44921875,25833.44921875,25837.900390625,0,2024-10-01 09:31:50,0,2024-10-01T09:31:50+05:30
25838.650390625,25842.849609375,25838.650390625,25841.650390625,0,2024-10-01 09:31:55,0,2024-10-01T09:31:55+05:30
25842.19921875,25846.55078125,25842.19921875,25846.55078125,0,2024-10-01 09:32:00,0,2024-10-01T09:32:00+05:30
25847.75,25848.75,25847.19921875,25847.849609375,0,2024-10-01 09:32:05,0,2024-10-01T09:32:05+05:30
25848.5,25858.75,25846.150390625,25858.75,0,2024-10-01 09:32:10,0,2024-10-01T09:32:10+05:30
25860.44921875,25861.94921875,25859.5,25860.599609375,0,2024-10-01 09:32:15,0,2024-10-01T09:32:15+05:30
25859.19921875,25860.25,25856.94921875,25860.25,0,2024-10-01 09:32:20,0,2024-10-01T09:32:20+05:30
25860.5,25861.30078125,25858.44921875,25858.849609375,0,2024-10-01 09:32:25,0,2024-10-01T09:32:25+05:30
25858.349609375,25858.599609375,25855.349609375,25855.349609375,0,2024-10-01 09:32:30,0,2024-10-01T09:32:30+05:30
25855.150390625,25855.150390625,25852.650390625,25852.75,0,2024-10-01 09:32:35,0,2024-10-01T09:32:35+05:30
25852.5,25853.19921875,25849.599609375,25851.69921875,0,2024-10-01 09:32:40,0,2024-10-01T09:32:40+05:30
25851.30078125,25852.849609375,25850.400390625,25852.25,0,2024-10-01 09:32:45,0,2024-10-01T09:32:45+05:30
25851.80078125,25852.25,25847.400390625,25847.400390625,0,2024-10-01 09:32:50,0,2024-10-01T09:32:50+05:30
25845.75,25847.05078125,25842.75,25843.900390625,0,2024-10-01 09:32:55,0,2024-10-01T09:32:55+05:30
25842.55078125,25844.099609375,25842.349609375,25842.349609375,0,2024-10-01 09:33:00,0,2024-10-01T09:33:00+05:30
25842.849609375,25844.94921875,25842.0,25844.150390625,0,2024-10-01 09:33:05,0,2024-10-01T09:33:05+05:30
25843.849609375,25843.849609375,25839.05078125,25839.05078125,0,2024-10-01 09:33:10,0,2024-10-01T09:33:10+05:30
25837.80078125,25838.94921875,25836.19921875,25836.19921875,0,2024-10-01 09:33:15,0,2024-10-01T09:33:15+05:30
25836.5,25837.55078125,25835.55078125,25836.599609375,0,2024-10-01 09:33:20,0,2024-10-01T09:33:20+05:30
25836.19921875,25840.099609375,25835.05078125,25840.099609375,0,2024-10-01 09:33:25,0,2024-10-01T09:33:25+05:30
25841.19921875,25843.05078125,25841.05078125,25841.599609375,0,2024-10-01 09:33:30,0,2024-10-01T09:33:30+05:30
25842.150390625,25843.150390625,25841.900390625,25841.900390625,0,2024-10-01 09:33:35,0,2024-10-01T09:33:35+05:30
25841.94921875,25843.099609375,25839.94921875,25841.25,0,2024-10-01 09:33:40,0,2024-10-01T09:33:40+05:30
25840.05078125,25841.349609375,25839.900390625,25840.75,0,2024-10-01 09:33:45,0,2024-10-01T09:33:45+05:30
25841.599609375,25844.94921875,25841.599609375,25844.650390625,0,2024-10-01 09:33:50,0,2024-10-01T09:33:50+05:30
25844.650390625,25846.44921875,25844.650390625,25845.349609375,0,2024-10-01 09:33:55,0,2024-10-01T09:33:55+05:30
25846.849609375,25849.150390625,25845.599609375,25847.69921875,0,2024-10-01 09:34:00,0,2024-10-01T09:34:00+05:30
25847.5,25849.69921875,25847.5,25849.599609375,0,2024-10-01 09:34:05,0,2024-10-01T09:34:05+05:30
